WP_012209719.1	WP_232223898.1	0.11	25.8	30.189	53	82	61	961	1013	WP_232223898.1
WP_012209719.1	WP_014296188.1	1.6	22.3	24.138	58	88	59	204	261	WP_014296188.1
WP_012209722.1	WP_014297455.1	3.10e-99	295	43.370	362	99	355	1	357	WP_014297455.1
WP_012209723.1	WP_238528149.1	1.21e-134	386	52.243	379	97	378	6	373	WP_238528149.1
WP_012209724.1	WP_050899156.1	6.45e-164	470	47.129	505	99	507	1	504	WP_050899156.1
WP_012209725.1	WP_014296438.1	3.86e-157	441	64.080	348	99	347	1	345	WP_014296438.1
WP_012209727.1	WP_041638487.1	1.59e-36	131	33.628	339	95	341	15	337	WP_041638487.1
WP_012209728.1	WP_014296302.1	3.86e-127	359	62.094	277	99	276	1	276	WP_014296302.1
WP_012209730.1	WP_014296300.1	0.0	855	65.440	625	99	625	1	625	WP_014296300.1
WP_012209730.1	WP_148265119.1	3.44e-18	84.3	21.676	692	98	624	17	606	WP_148265119.1
WP_012209731.1	WP_014296299.1	2.31e-81	240	55.869	213	84	242	23	235	WP_014296299.1
WP_012209733.1	WP_014295618.1	2.43e-139	393	61.489	309	97	309	1	305	WP_014295618.1
WP_012209734.1	WP_014296601.1	2.7	21.6	36.957	46	84	51	66	109	WP_014296601.1
WP_012209735.1	WP_014295617.1	0.0	623	55.535	551	100	545	1	549	WP_014295617.1
WP_012209736.1	WP_014295616.1	4.79e-14	61.6	32.374	139	92	138	1	139	WP_014295616.1
WP_012209738.1	WP_014295894.1	1.25e-67	197	71.111	135	96	136	3	136	WP_014295894.1
WP_012209739.1	WP_014295895.1	2.01e-101	290	60.776	232	97	238	6	235	WP_014295895.1
WP_012209740.1	WP_014295896.1	2.11e-24	84.3	51.948	77	86	84	2	78	WP_014295896.1
WP_012209741.1	WP_014295897.1	1.95e-93	269	59.009	222	96	223	2	223	WP_014295897.1
WP_012209742.1	WP_014295898.1	0.0	887	60.779	719	99	727	5	718	WP_014295898.1
WP_012209743.1	WP_014295899.1	5.22e-53	170	52.532	158	100	158	1	157	WP_014295899.1
WP_012209743.1	WP_014297102.1	3.47e-16	70.9	35.659	129	80	149	18	142	WP_014297102.1
WP_041533977.1	WP_014296334.1	4.6	21.6	25.714	70	92	71	61	122	WP_014296334.1
WP_041533988.1	WP_014296571.1	4.23e-46	160	29.762	420	97	379	36	442	WP_014296571.1
WP_041533989.1	WP_014295940.1	2.38e-05	36.2	35.938	64	85	63	265	328	WP_014295940.1
WP_041533989.1	WP_014296526.1	0.014	28.5	29.688	64	83	62	261	324	WP_014296526.1
WP_041533989.1	WP_014297503.1	0.016	28.5	32.353	68	87	63	267	334	WP_014297503.1
WP_041533989.1	WP_014297508.1	0.073	26.6	28.125	64	85	63	263	326	WP_014297508.1
WP_041533990.1	WP_014297503.1	1.84e-23	92.4	34.259	216	91	211	8	214	WP_014297503.1
WP_041533990.1	WP_014296526.1	1.40e-22	90.1	29.279	222	96	223	4	216	WP_014296526.1
WP_041533990.1	WP_014296515.1	1.13e-15	70.9	30.455	220	94	215	1	209	WP_014296515.1
WP_041533990.1	WP_014295940.1	1.98e-13	64.3	26.943	193	82	189	4	187	WP_014295940.1
WP_041533990.1	WP_014297508.1	3.47e-12	60.8	28.182	220	89	208	4	206	WP_014297508.1
WP_041533990.1	WP_014297546.1	8.82e-12	59.7	29.952	207	89	208	4	205	WP_014297546.1
WP_041533993.1	WP_014297321.1	1.02e-09	50.1	37.500	88	82	90	4	91	WP_014297321.1
WP_041534005.1	WP_014296532.1	2.54e-19	87.8	23.360	625	97	609	6	539	WP_014296532.1
WP_041534005.1	WP_014296509.1	1.14e-15	76.3	22.275	633	98	614	1	541	WP_014296509.1
WP_041534007.1	WP_014297559.1	3.81e-55	184	36.585	328	82	331	42	364	WP_014297559.1
WP_041534009.1	WP_014296001.1	1.17e-66	210	37.037	351	99	353	2	349	WP_014296001.1
WP_041534009.1	WP_014296002.1	1.11e-13	67.4	24.661	369	93	342	13	370	WP_014296002.1
WP_041534010.1	WP_014297514.1	3.06e-25	102	22.423	388	91	388	5	388	WP_014297514.1
WP_041534012.1	WP_014295662.1	4.77e-76	227	52.423	227	92	226	2	227	WP_014295662.1
WP_041534012.1	WP_014297197.1	6.19e-33	115	36.161	224	90	221	3	210	WP_014297197.1
WP_041534014.1	WP_014297201.1	0.0	521	58.352	449	99	444	3	449	WP_014297201.1
WP_041534022.1	WP_014295999.1	4.75e-29	107	28.626	262	94	271	1	243	WP_014295999.1
WP_041534022.1	WP_014295619.1	1.98e-27	102	28.897	263	95	272	1	248	WP_014295619.1
WP_041534022.1	WP_014297316.1	3.76e-18	77.8	22.814	263	95	274	5	241	WP_014297316.1
WP_041534025.1	WP_014297338.1	1.56e-77	230	48.069	233	99	229	10	242	WP_014297338.1
WP_041534025.1	WP_014295776.1	6.04e-35	120	32.287	223	95	229	15	235	WP_014295776.1
WP_041534025.1	WP_014296003.1	8.64e-32	114	34.091	220	95	218	4	218	WP_014296003.1
WP_041534025.1	WP_014297337.1	3.19e-26	99.0	27.778	270	100	230	5	273	WP_014297337.1
WP_041534025.1	WP_014296407.1	2.05e-23	92.0	31.429	210	90	217	14	218	WP_014296407.1
WP_041534025.1	WP_050899164.1	1.33e-22	88.2	31.858	226	95	220	3	218	WP_050899164.1
WP_041534025.1	WP_014295912.1	2.38e-22	88.2	27.823	248	99	228	13	255	WP_014295912.1
WP_041534025.1	WP_014296042.1	3.42e-22	89.4	27.803	223	93	230	21	239	WP_014296042.1
WP_041534025.1	WP_238528148.1	6.86e-22	88.2	30.594	219	92	212	4	220	WP_238528148.1
WP_041534025.1	WP_014296207.1	1.87e-21	88.2	27.753	227	94	208	266	489	WP_014296207.1
WP_041534025.1	WP_014296207.1	7.56e-15	68.9	24.887	221	94	216	24	236	WP_014296207.1
WP_041534025.1	WP_014296045.1	4.25e-21	86.7	26.891	238	96	230	22	246	WP_014296045.1
WP_041534025.1	WP_014296830.1	4.54e-21	85.5	29.167	216	93	213	1	210	WP_014296830.1
WP_041534025.1	WP_014296980.1	9.17e-21	83.6	30.000	240	97	223	4	235	WP_014296980.1
WP_041534025.1	WP_014296313.1	1.93e-20	84.7	27.232	224	93	217	6	222	WP_014296313.1
WP_041534025.1	WP_014297544.1	3.28e-20	84.0	29.694	229	95	220	4	225	WP_014297544.1
WP_041534025.1	WP_014295972.1	1.89e-19	80.5	27.679	224	93	215	1	218	WP_014295972.1
WP_041534025.1	WP_014296759.1	2.08e-19	80.5	26.794	209	90	208	2	194	WP_014296759.1
WP_041534025.1	WP_014296414.1	1.28e-18	79.0	29.596	223	94	217	4	213	WP_014296414.1
WP_041534025.1	WP_014295735.1	4.12e-18	78.6	27.907	215	89	206	343	549	WP_014295735.1
WP_041534025.1	WP_014297123.1	2.15e-17	74.7	28.033	239	97	223	4	235	WP_014297123.1
WP_041534025.1	WP_014296826.1	1.47e-16	72.0	27.523	218	90	206	2	218	WP_014296826.1
WP_041534025.1	WP_014297433.1	1.52e-16	72.0	23.832	214	90	208	2	213	WP_014297433.1
WP_041534025.1	WP_014297219.1	2.91e-16	72.0	28.163	245	97	225	1	238	WP_014297219.1
WP_041534025.1	WP_014297535.1	3.90e-16	71.6	29.187	209	90	208	1	198	WP_014297535.1
WP_041534025.1	WP_014295811.1	7.78e-16	72.0	25.957	235	94	218	342	563	WP_014295811.1
WP_041534025.1	WP_014296937.1	1.78e-15	70.9	28.378	222	90	206	5	218	WP_014296937.1
WP_041534025.1	WP_014296937.1	5.38e-15	69.7	25.333	225	90	208	258	482	WP_014296937.1
WP_041534025.1	WP_014295810.1	3.28e-15	70.1	27.706	231	95	219	329	551	WP_014295810.1
WP_041534025.1	WP_014297218.1	3.48e-15	68.9	25.764	229	95	219	1	225	WP_014297218.1
WP_041534025.1	WP_014297417.1	8.82e-15	68.6	25.417	240	92	212	5	238	WP_014297417.1
WP_041534025.1	WP_014296256.1	1.15e-14	67.4	26.754	228	98	226	1	221	WP_014296256.1
WP_041534025.1	WP_014296331.1	3.75e-14	65.9	24.280	243	99	227	2	232	WP_014296331.1
WP_041534025.1	WP_014297235.1	6.22e-14	66.6	27.039	233	97	222	292	498	WP_014297235.1
WP_041534025.1	WP_014295646.1	1.14e-13	65.1	28.646	192	81	186	1	187	WP_014295646.1
WP_041534025.1	WP_014296528.1	2.37e-13	63.9	25.403	248	96	220	5	242	WP_014296528.1
WP_041534025.1	WP_014296487.1	2.41e-13	63.5	26.423	246	99	227	3	235	WP_014296487.1
WP_041534025.1	WP_014297115.1	5.35e-13	62.4	25.000	224	94	217	1	218	WP_014297115.1
WP_041534025.1	WP_014297373.1	1.39e-12	62.0	24.786	234	90	208	2	229	WP_014297373.1
WP_041534025.1	WP_014296017.1	1.99e-12	60.5	25.234	214	92	212	5	209	WP_014296017.1
WP_041534025.1	WP_232223901.1	4.48e-12	60.8	23.581	229	94	218	310	532	WP_232223901.1
WP_041534025.1	WP_014296773.1	4.79e-12	60.1	25.346	217	85	212	20	228	WP_014296773.1
WP_041534025.1	WP_014297551.1	7.06e-12	59.3	30.088	226	92	211	6	213	WP_014297551.1
WP_041534025.1	WP_014296389.1	1.29e-11	59.7	25.431	232	95	218	490	714	WP_014296389.1
WP_041534025.1	WP_014297374.1	8.64e-11	56.6	25.446	224	89	217	33	250	WP_014297374.1
WP_041534025.1	WP_014297366.1	1.40e-10	56.6	21.226	212	88	218	419	625	WP_014297366.1
WP_041534025.1	WP_014296513.1	3.37e-10	55.1	23.887	247	96	220	1	237	WP_014296513.1
WP_041534025.1	WP_014296512.1	9.86e-10	53.5	25.306	245	97	222	4	242	WP_014296512.1
WP_041534025.1	WP_014296951.1	1.90e-09	52.8	23.887	247	90	207	5	244	WP_014296951.1
WP_041534025.1	WP_014296105.1	3.86e-09	52.0	26.126	222	93	228	19	238	WP_014296105.1
WP_041534025.1	WP_014296529.1	5.47e-09	51.6	26.506	249	97	222	4	245	WP_014296529.1
WP_041534025.1	WP_014296388.1	2.16e-08	50.1	21.459	233	94	218	371	593	WP_014296388.1
WP_041534025.1	WP_014296409.1	8.81e-08	48.1	25.000	216	89	205	334	543	WP_014296409.1
WP_041534025.1	WP_041638577.1	1.87e-06	44.3	26.852	216	90	207	341	545	WP_041638577.1
WP_041534025.1	WP_014295734.1	4.05e-06	43.1	25.943	212	88	216	351	553	WP_014295734.1
WP_041534025.1	WP_014296216.1	1.36e-05	40.8	19.313	233	95	218	9	240	WP_014296216.1
WP_041534025.1	WP_014297077.1	0.025	31.6	19.024	205	83	193	317	509	WP_014297077.1
WP_041534025.1	WP_014297439.1	0.037	30.8	25.128	195	80	204	284	452	WP_014297439.1
WP_041534026.1	WP_014296383.1	0.0	513	72.072	333	100	333	1	333	WP_014296383.1
WP_041534026.1	WP_014295577.1	0.003	35.0	21.386	332	96	325	3	288	WP_014295577.1
WP_041534033.1	WP_014296207.1	1.02e-90	283	35.657	502	99	499	17	514	WP_014296207.1
WP_041534033.1	WP_014296937.1	9.54e-88	275	36.626	486	96	478	5	486	WP_014296937.1
WP_041534034.1	WP_014297071.1	2.84e-115	334	53.869	336	96	347	15	344	WP_014297071.1
WP_041534038.1	WP_014296257.1	0.012	31.6	24.737	190	93	193	5	172	WP_014296257.1
WP_041534039.1	WP_014296651.1	0.053	26.6	33.333	60	85	59	825	884	WP_014296651.1
WP_041534045.1	WP_014297221.1	5.04e-14	56.2	50.794	63	97	65	2	64	WP_014297221.1
WP_041534047.1	WP_232223928.1	0.97	23.1	28.358	67	100	67	37	92	WP_232223928.1
WP_041534061.1	WP_014296125.1	1.66e-33	107	66.667	75	90	83	8	82	WP_014296125.1
WP_041534061.1	WP_014296717.1	9.4	21.2	30.667	75	81	72	108	175	WP_014296717.1
WP_041534062.1	WP_014296014.1	5.42e-36	124	35.577	208	85	236	36	241	WP_014296014.1
WP_041534063.1	WP_014297136.1	0.73	24.6	25.773	97	93	89	4	89	WP_014297136.1
WP_041534067.1	WP_014297474.1	4.3	21.9	30.303	66	83	73	276	340	WP_014297474.1
WP_041534067.1	WP_014296856.1	8.5	20.8	32.432	74	88	70	67	139	WP_014296856.1
WP_041534071.1	WP_014297058.1	3.2	21.6	21.818	55	87	60	5	47	WP_014297058.1
WP_041534079.1	WP_014296499.1	6.45e-66	193	60.584	137	99	137	1	137	WP_014296499.1
WP_041534079.1	WP_014297348.1	7.09e-28	97.4	37.815	119	86	127	33	151	WP_014297348.1
WP_041534086.1	WP_014296097.1	5.10e-173	486	57.248	407	99	409	2	406	WP_014296097.1
WP_041534086.1	WP_014297411.1	3.89e-53	178	32.426	404	96	405	1	381	WP_014297411.1
WP_041534086.1	WP_014296261.1	2.17e-15	73.2	26.316	380	90	377	2	362	WP_014296261.1
WP_041534095.1	WP_014297545.1	2.85e-16	68.2	37.209	86	98	88	347	432	WP_014297545.1
WP_041534095.1	WP_014295765.1	5.4	21.9	29.762	84	82	88	97	179	WP_014295765.1
WP_041534107.1	WP_014296954.1	3.44e-151	424	64.615	325	99	323	1	325	WP_014296954.1
WP_041534107.1	WP_014297415.1	2.05e-49	164	35.671	328	94	319	16	343	WP_014297415.1
WP_041534107.1	WP_014296531.1	5.05e-35	126	30.000	330	99	323	1	326	WP_014296531.1
WP_041534107.1	WP_232223902.1	4.68e-34	124	30.655	336	98	319	9	337	WP_232223902.1
WP_041534107.1	WP_014296510.1	3.44e-29	110	30.496	282	86	319	46	322	WP_014296510.1
WP_041534111.1	WP_232223929.1	2.52e-64	196	49.778	225	92	241	2	224	WP_232223929.1
WP_041534115.1	WP_014296873.1	4.03e-16	66.2	32.812	128	93	134	8	133	WP_014296873.1
WP_041534119.1	WP_014296472.1	4.63e-43	152	29.976	417	99	407	10	412	WP_014296472.1
WP_041534131.1	WP_041638496.1	3.05e-06	38.5	41.379	58	88	58	4	56	WP_041638496.1
WP_041534131.1	WP_014295643.1	3.30e-04	32.7	32.258	62	94	64	8	63	WP_014295643.1
WP_041534131.1	WP_171814216.1	0.15	25.4	26.562	64	97	64	4	61	WP_171814216.1
WP_041534131.1	WP_014297117.1	0.18	25.0	23.729	59	89	62	6	58	WP_014297117.1
WP_041534131.1	WP_014296411.1	0.21	25.0	26.316	57	86	57	3	53	WP_014296411.1
WP_041534132.1	WP_171814216.1	4.80e-18	81.6	26.190	378	99	372	195	528	WP_171814216.1
WP_041534132.1	WP_014297075.1	8.43e-16	74.7	26.053	380	99	372	200	533	WP_014297075.1
WP_041534132.1	WP_014297528.1	3.21e-12	63.5	25.000	372	99	372	194	478	WP_014297528.1
WP_041534133.1	WP_014295813.1	0.31	26.6	26.119	134	82	144	25	157	WP_014295813.1
WP_041534137.1	WP_014296473.1	0.0	901	59.002	822	99	815	2	817	WP_014296473.1
WP_041534137.1	WP_014297202.1	0.0	749	49.695	819	97	804	3	816	WP_014297202.1
WP_041534145.1	WP_014297061.1	3.57e-122	358	47.215	413	93	413	1	411	WP_014297061.1
WP_041534147.1	WP_014296932.1	1.96e-26	96.7	36.170	188	91	188	3	183	WP_014296932.1
WP_041534151.1	WP_014297207.1	0.0	726	45.197	812	83	959	556	1366	WP_014297207.1
WP_041534155.1	WP_041638401.1	3.55e-52	174	35.897	312	88	308	65	374	WP_041638401.1
WP_041534156.1	WP_014295803.1	5.43e-21	75.5	51.807	83	99	83	5	86	WP_014295803.1
WP_041534156.1	WP_014295920.1	2.97e-05	35.4	37.079	89	100	84	5	91	WP_014295920.1
WP_041534166.1	WP_014295625.1	0.0	639	72.771	415	99	415	22	436	WP_014295625.1
WP_041534184.1	WP_014296869.1	1.58e-39	122	81.395	86	99	86	4	89	WP_014296869.1
WP_041534184.1	WP_014297158.1	9.68e-26	87.8	56.471	85	98	85	1	85	WP_014297158.1
WP_041534217.1	WP_014295877.1	1.30e-63	192	50.265	189	92	191	14	201	WP_014295877.1
WP_041534217.1	WP_014296150.1	9.41e-05	37.7	25.000	192	93	188	1	182	WP_014296150.1
WP_041534284.1	WP_014296345.1	3.57e-33	105	75.000	64	83	63	1	64	WP_014296345.1
WP_041534284.1	WP_014296175.1	0.13	26.2	36.364	66	80	68	273	336	WP_014296175.1
WP_041534284.1	WP_014296478.1	9.9	20.8	21.127	71	89	70	197	267	WP_014296478.1
WP_041534290.1	WP_014296503.1	1.18e-55	178	39.483	271	91	291	24	286	WP_014296503.1
WP_041534290.1	WP_014296571.1	3.79e-39	139	38.333	240	81	296	220	449	WP_014296571.1
WP_041534290.1	WP_014297510.1	9.72e-38	131	32.824	262	88	262	6	256	WP_014297510.1
WP_041534290.1	WP_014296290.1	4.46e-33	119	32.491	277	92	296	24	290	WP_014296290.1
WP_041534290.1	WP_014297080.1	2.47e-27	107	28.727	275	86	293	317	586	WP_014297080.1
WP_041534290.1	WP_014297501.1	2.30e-26	102	30.065	306	95	284	4	294	WP_014297501.1
WP_041534290.1	WP_014296590.1	7.76e-22	89.4	30.389	283	93	296	22	286	WP_014296590.1
WP_041534290.1	WP_014296323.1	2.43e-21	87.8	29.825	285	95	284	7	277	WP_014296323.1
WP_041534290.1	WP_014296934.1	5.86e-12	62.0	25.249	301	94	283	2	283	WP_014296934.1
WP_049755198.1	WP_050899150.1	5.84e-09	52.0	27.099	262	89	248	245	471	WP_050899150.1
WP_049755234.1	WP_050899147.1	6.84e-87	265	42.982	342	85	393	50	390	WP_050899147.1
WP_049755240.1	WP_014296306.1	6.85e-136	395	41.991	462	99	461	1	444	WP_014296306.1
WP_049755269.1	WP_014296117.1	2.91e-38	123	47.059	136	90	136	1	135	WP_014296117.1
WP_049755301.1	WP_014297411.1	2.4	23.5	25.000	104	85	105	167	270	WP_014297411.1
WP_049755303.1	WP_014296980.1	4.98e-33	112	49.587	121	96	124	5	122	WP_014296980.1
WP_049755303.1	WP_014297123.1	3.04e-28	99.8	51.240	121	96	124	5	122	WP_014297123.1
WP_049755303.1	WP_014297198.1	5.02e-18	73.9	37.838	111	88	113	4	109	WP_014297198.1
WP_049755303.1	WP_014297115.1	2.13e-16	68.9	32.773	119	94	122	2	115	WP_014297115.1
WP_049755303.1	WP_014296042.1	2.52e-11	55.5	32.174	115	90	116	2	108	WP_014296042.1
WP_049755303.1	WP_014296003.1	8.01e-11	53.9	33.645	107	80	109	1	105	WP_014296003.1
WP_049755303.1	WP_014296860.1	2.66e-10	52.0	28.182	110	83	104	1	110	WP_014296860.1
WP_049755303.1	WP_014296105.1	1.55e-09	50.4	32.743	113	88	114	2	114	WP_014296105.1
WP_049755303.1	WP_014296313.1	7.50e-07	42.7	29.524	105	83	104	1	99	WP_014296313.1
WP_049755303.1	WP_014297544.1	9.70e-07	42.4	29.060	117	92	116	1	111	WP_014297544.1
WP_049755303.1	WP_014297556.1	1.63e-04	35.8	31.068	103	81	105	2	93	WP_014297556.1
WP_049755307.1	WP_014297319.1	0.0	875	48.205	919	99	914	1	915	WP_014297319.1
WP_049755314.1	WP_014295899.1	4.80e-86	256	64.286	182	99	182	270	451	WP_014295899.1
WP_081429189.1	WP_014296740.1	7.82e-108	318	45.093	377	100	377	1	374	WP_014296740.1
WP_081429248.1	WP_014296947.1	2.36e-53	166	40.099	202	97	202	1	201	WP_014296947.1
WP_081429255.1	WP_014295970.1	2.8	23.9	25.000	128	85	124	107	220	WP_014295970.1
WP_081429301.1	WP_014297124.1	0.006	28.9	34.091	44	85	49	17	60	WP_014297124.1
WP_081429301.1	WP_014296063.1	0.008	27.3	34.694	49	90	52	16	60	WP_014296063.1
WP_103065445.1	WP_198029613.1	1.24e-28	104	30.693	202	89	216	46	246	WP_198029613.1
WP_146026671.1	WP_014296541.1	7.93e-31	105	37.419	155	95	159	18	162	WP_014296541.1
WP_146050343.1	WP_014295940.1	4.8	21.2	32.000	50	80	55	176	223	WP_014295940.1
WP_147429918.1	WP_014297068.1	5.26e-63	200	37.500	328	98	328	21	348	WP_014297068.1
WP_155811028.1	WP_148265113.1	3.12e-50	162	37.363	273	99	270	1	268	WP_148265113.1
WP_155811030.1	WP_041638569.1	2.68e-117	347	42.350	451	99	448	1	443	WP_041638569.1
WP_155811031.1	WP_232223901.1	0.0	639	53.707	553	96	576	2	553	WP_232223901.1
WP_155811031.1	WP_014295810.1	1.47e-105	325	36.401	489	83	569	91	564	WP_014295810.1
WP_155811031.1	WP_014295811.1	2.93e-86	275	32.573	482	83	569	102	577	WP_014295811.1
WP_155811031.1	WP_014296389.1	1.72e-74	248	31.020	490	84	574	248	733	WP_014296389.1
WP_155811031.1	WP_014297366.1	1.94e-66	224	30.400	500	84	568	159	638	WP_014297366.1
WP_155811031.1	WP_014296388.1	7.48e-62	211	27.414	580	98	569	34	607	WP_014296388.1
WP_155811031.1	WP_014295735.1	4.29e-49	175	26.372	565	96	552	17	558	WP_014295735.1
WP_155811031.1	WP_014295734.1	3.82e-34	132	24.343	571	95	561	23	557	WP_014295734.1
WP_155811031.1	WP_041638577.1	7.33e-24	101	22.752	545	91	526	4	523	WP_041638577.1
WP_155811031.1	WP_014296400.1	1.93e-22	97.1	22.037	540	92	533	5	517	WP_014296400.1
WP_155811037.1	WP_014296248.1	0.069	25.4	30.233	43	91	45	58	100	WP_014296248.1
WP_155811037.1	WP_014296240.1	3.8	20.8	33.333	45	87	41	184	227	WP_014296240.1
WP_155811038.1	WP_014295726.1	1.47e-05	39.3	31.818	132	81	113	311	426	WP_014295726.1
WP_155811040.1	WP_014295884.1	3.85e-84	248	52.049	244	98	248	8	251	WP_014295884.1
WP_155811043.1	WP_014296933.1	0.078	25.4	28.814	59	98	46	1	56	WP_014296933.1
WP_155811043.1	WP_014296940.1	2.6	21.2	31.707	41	87	46	52	92	WP_014296940.1
WP_155811043.1	WP_014297150.1	3.7	20.8	31.818	44	94	44	461	503	WP_014297150.1
WP_155811043.1	WP_014295726.1	4.1	20.4	34.146	41	87	41	1	33	WP_014295726.1
WP_155811043.1	WP_014297337.1	6.8	20.0	27.660	47	100	47	233	275	WP_014297337.1
WP_155811045.1	WP_014296431.1	3.2	20.8	27.273	44	94	46	97	140	WP_014296431.1
WP_155811045.1	WP_014296906.1	4.0	20.4	29.268	41	83	42	24	64	WP_014296906.1
WP_155811046.1	WP_014297098.1	4.30e-119	341	57.049	305	97	310	10	307	WP_014297098.1
WP_155811046.1	WP_014296634.1	1.72e-37	131	35.117	299	93	304	14	290	WP_014296634.1
WP_155811055.1	WP_014297330.1	4.1	21.2	20.000	50	84	57	97	146	WP_014297330.1
WP_155811055.1	WP_014295677.1	7.6	20.4	29.231	65	93	54	129	193	WP_014295677.1
WP_155811063.1	WP_014296591.1	5.5	20.4	29.787	47	92	51	295	337	WP_014296591.1
WP_155811063.1	WP_014296458.1	5.6	20.4	28.000	50	98	51	381	428	WP_014296458.1
WP_155811066.1	WP_014296180.1	3.3	20.8	31.111	45	96	47	41	82	WP_014296180.1
WP_155811067.1	WP_014296827.1	7.08e-30	123	23.434	926	99	849	20	894	WP_014296827.1
WP_155811073.1	WP_014295771.1	6.84e-86	253	49.421	259	98	260	5	263	WP_014295771.1
WP_155811074.1	WP_014295587.1	5.08e-07	38.5	43.396	53	91	54	5	57	WP_014295587.1
WP_155811074.1	WP_014297355.1	7.2	20.4	33.333	51	91	55	254	304	WP_014297355.1
WP_155811075.1	WP_014296248.1	0.74	22.7	29.412	51	96	45	50	100	WP_014296248.1
WP_155811076.1	WP_014296248.1	3.0	21.2	27.907	43	83	50	58	100	WP_014296248.1
WP_155811079.1	WP_014295940.1	0.70	23.5	33.333	57	89	55	169	223	WP_014295940.1
WP_155811082.1	WP_014296922.1	0.071	25.4	28.205	39	87	43	226	264	WP_014296922.1
WP_155811084.1	WP_014296824.1	1.4	21.9	29.268	41	85	46	228	268	WP_014296824.1
WP_155811084.1	WP_014296180.1	6.7	20.0	32.609	46	96	47	41	82	WP_014296180.1
WP_155811085.1	WP_014296228.1	1.29e-115	337	43.889	360	95	374	1	360	WP_014296228.1
WP_155811087.1	WP_014297151.1	8.07e-26	100	29.588	267	92	264	51	314	WP_014297151.1
WP_155811089.1	WP_014295646.1	5.72e-08	48.5	26.971	241	90	242	83	312	WP_014295646.1
WP_155811096.1	WP_014296151.1	0.43	23.1	29.630	54	93	54	2	53	WP_014296151.1
WP_155811096.1	WP_238528149.1	1.8	21.9	28.571	56	97	57	316	363	WP_238528149.1
WP_155811102.1	WP_014296442.1	2.69e-12	63.9	23.810	399	86	398	21	393	WP_014296442.1
WP_155811102.1	WP_014295628.1	1.23e-07	49.3	24.227	388	83	416	45	388	WP_014295628.1
WP_155811102.1	WP_014295892.1	0.002	36.2	25.505	396	85	393	4	358	WP_014295892.1
WP_158245174.1	WP_014297503.1	2.69e-32	119	28.909	339	97	334	7	333	WP_014297503.1
WP_158245174.1	WP_014295940.1	1.78e-30	114	32.268	313	90	311	6	303	WP_014295940.1
WP_158245174.1	WP_014296515.1	6.05e-29	110	26.488	336	97	334	4	326	WP_014296515.1
WP_158245174.1	WP_014297546.1	1.20e-26	103	28.483	323	91	314	3	304	WP_014297546.1
WP_158245174.1	WP_014296526.1	6.97e-24	96.3	23.810	315	91	315	3	303	WP_014296526.1
WP_158245174.1	WP_014297508.1	2.60e-14	68.9	27.920	351	97	334	4	325	WP_014297508.1
WP_158245194.1	WP_014295873.1	3.52e-58	179	47.778	180	98	180	76	255	WP_014295873.1
WP_158245208.1	WP_014296797.1	4.85e-96	281	44.178	292	97	296	6	297	WP_014296797.1
WP_158245242.1	WP_014297047.1	7.01e-31	104	40.945	127	95	127	28	153	WP_014297047.1
WP_158245378.1	WP_014296227.1	1.02e-56	178	41.107	253	99	255	7	257	WP_014296227.1
WP_158245402.1	WP_014296402.1	0.044	25.4	27.273	44	81	50	10	50	WP_014296402.1
WP_158245402.1	WP_014296403.1	0.31	23.1	32.000	50	89	48	1	50	WP_014296403.1
WP_158245403.1	WP_014296794.1	3.6	20.8	27.083	48	89	49	111	158	WP_014296794.1
WP_158245422.1	WP_014297265.1	1.16e-89	262	52.766	235	92	235	1	232	WP_014297265.1
WP_169926304.1	WP_014296405.1	1.77e-18	82.4	23.164	354	93	350	54	391	WP_014296405.1
WP_169926350.1	WP_014297120.1	6.61e-40	144	28.429	401	95	409	50	435	WP_014297120.1
WP_169926350.1	WP_041638561.1	1.12e-33	127	28.499	393	93	414	59	431	WP_041638561.1
WP_169926350.1	WP_014296978.1	1.08e-30	119	28.049	410	94	408	48	440	WP_014296978.1
WP_169926350.1	WP_014296976.1	1.79e-17	79.7	27.642	369	85	371	12	364	WP_014296976.1
WP_169926350.1	WP_014296404.1	4.40e-13	66.6	25.854	410	89	391	42	427	WP_014296404.1
WP_169926350.1	WP_014295736.1	2.37e-08	51.6	23.631	347	83	402	128	453	WP_014295736.1
WP_196793015.1	WP_014297166.1	3.98e-80	238	49.327	223	81	273	5	226	WP_014297166.1
WP_196793024.1	WP_014295898.1	8.3	20.0	26.087	46	83	43	672	717	WP_014295898.1
WP_196793027.1	WP_014296910.1	5.8	20.0	30.000	50	100	47	108	155	WP_014296910.1
WP_196793028.1	WP_014295645.1	0.30	25.8	22.340	94	91	98	60	146	WP_014295645.1
WP_196793029.1	WP_014296207.1	1.88e-103	316	39.351	493	95	492	13	503	WP_014296207.1
WP_196793029.1	WP_014296937.1	3.64e-86	271	38.272	486	93	478	2	482	WP_014296937.1
WP_196793031.1	WP_014295673.1	4.54e-174	481	72.050	322	100	322	1	322	WP_014295673.1
