WP_041534033.1	WP_245863382.1	3.65e-09	55.1	19.630	540	95	472	4	488	WP_245863382.1
WP_041534033.1	WP_245863375.1	1.54e-08	53.1	20.295	542	95	472	4	488	WP_245863375.1
WP_041534034.1	WP_041534034.1	0.0	707	100.000	347	100	347	1	347	WP_041534034.1
WP_041534034.1	WP_103078850.1	3.34e-106	311	50.746	335	95	342	14	345	WP_103078850.1
WP_041534038.1	WP_103898340.1	1.24e-107	303	96.482	199	100	199	1	199	WP_103898340.1
WP_041534044.1	WP_103079140.1	9.56e-40	122	92.308	78	100	78	1	78	WP_103079140.1
WP_041534045.1	WP_211292655.1	6.73e-39	119	93.846	65	100	65	1	65	WP_211292655.1
WP_041534048.1	WP_103898447.1	3.26e-101	284	93.865	163	100	163	1	163	WP_103898447.1
WP_041534052.1	WP_103078560.1	9.8	21.6	20.588	102	83	96	65	166	WP_103078560.1
WP_041534061.1	WP_041534061.1	6.46e-54	158	100.000	83	100	83	1	83	WP_041534061.1
WP_041534061.1	WP_103899021.1	2.4	23.1	27.273	88	95	82	265	349	WP_103899021.1
WP_041534062.1	WP_103064915.1	2.87e-167	457	97.458	236	100	236	1	236	WP_103064915.1
WP_041534063.1	WP_041534063.1	1.28e-64	186	100.000	95	100	95	1	95	WP_041534063.1
WP_041534067.1	WP_103077398.1	2.98e-42	129	80.263	76	99	76	1	76	WP_103077398.1
WP_041534068.1	WP_103064959.1	2.46e-41	125	92.754	69	100	69	1	69	WP_103064959.1
WP_041534069.1	WP_169999650.1	0.0	630	96.508	315	100	315	1	315	WP_169999650.1
WP_041534069.1	WP_169999690.1	6.63e-139	392	57.929	309	98	315	8	316	WP_169999690.1
WP_041534070.1	WP_233186668.1	1.38e-54	160	98.780	82	100	82	1	82	WP_233186668.1
WP_041534070.1	WP_233187753.1	2.05e-54	159	97.561	82	100	82	1	82	WP_233187753.1
WP_041534070.1	WP_103899306.1	0.57	24.6	28.169	71	85	75	8	78	WP_103899306.1
WP_041534071.1	WP_103064972.1	3.54e-44	132	98.413	63	100	63	1	63	WP_103064972.1
WP_041534075.1	WP_103898951.1	1.14e-131	373	96.825	189	83	228	205	393	WP_103898951.1
WP_041534075.1	WP_245863660.1	0.044	30.8	22.951	183	80	221	218	398	WP_245863660.1
WP_041534077.1	WP_146026611.1	0.0	1427	90.075	796	100	796	1	796	WP_146026611.1
WP_041534079.1	WP_103899172.1	5.93e-98	274	95.683	139	100	139	1	139	WP_103899172.1
WP_041534079.1	WP_245863521.1	7.24e-87	245	94.355	124	89	139	1	124	WP_245863521.1
WP_041534079.1	WP_103898401.1	9.66e-26	92.4	36.441	118	85	126	33	150	WP_103898401.1
WP_041534079.1	WP_103898399.1	1.22e-25	92.0	34.746	118	85	126	33	150	WP_103898399.1
WP_041534081.1	WP_103898731.1	4.13e-35	109	80.000	65	100	65	1	65	WP_103898731.1
WP_041534081.1	WP_211292679.1	9.11e-34	106	80.645	62	95	65	1	62	WP_211292679.1
WP_041534086.1	WP_103898840.1	0.0	802	94.878	410	100	410	4	413	WP_103898840.1
WP_041534086.1	WP_103898213.1	5.24e-44	155	31.156	398	93	403	31	424	WP_103898213.1
WP_041534086.1	WP_103079203.1	4.52e-11	60.1	23.138	376	88	377	12	362	WP_103079203.1
WP_041534088.1	WP_103899002.1	0.23	25.4	26.316	57	81	65	190	240	WP_103899002.1
WP_041534089.1	WP_169926299.1	2.05e-44	134	89.333	75	100	75	1	75	WP_169926299.1
WP_041534090.1	WP_103078875.1	0.74	23.5	32.075	53	87	56	48	96	WP_103078875.1
WP_041534095.1	WP_169999614.1	2.04e-31	110	64.634	82	93	84	351	432	WP_169999614.1
WP_041534095.1	WP_211286417.1	3.9	22.3	31.081	74	83	74	58	126	WP_211286417.1
WP_041534098.1	WP_103078595.1	1.00e-98	276	97.917	144	99	144	1	144	WP_103078595.1
WP_041534102.1	WP_146050303.1	3.97e-45	140	98.507	67	86	77	4	70	WP_146050303.1
WP_041534102.1	WP_103899255.1	6.15e-42	137	95.522	67	86	77	4	70	WP_103899255.1
WP_041534102.1	WP_103898711.1	7.20e-42	137	95.522	67	86	77	4	70	WP_103898711.1
WP_041534102.1	WP_146050387.1	1.06e-39	126	91.045	67	86	77	4	67	WP_146050387.1
WP_041534104.1	WP_169999747.1	0.27	25.0	34.375	64	80	75	19	81	WP_169999747.1
WP_041534104.1	WP_103899013.1	2.6	22.7	31.250	64	80	75	19	81	WP_103899013.1
WP_041534104.1	WP_103079601.1	6.8	21.2	30.986	71	81	75	91	154	WP_103079601.1
WP_041534107.1	WP_103899191.1	3.31e-78	238	38.650	326	99	320	1	326	WP_103899191.1
WP_041534107.1	WP_103079269.1	2.70e-49	164	35.258	329	94	320	18	344	WP_103079269.1
WP_041534107.1	WP_103898218.1	1.20e-41	144	31.288	326	98	319	1	323	WP_103898218.1
WP_041534107.1	WP_103078769.1	7.31e-39	137	31.437	334	98	319	5	334	WP_103078769.1
WP_041534107.1	WP_103899075.1	2.67e-38	135	31.138	334	98	319	5	334	WP_103899075.1
WP_041534107.1	WP_103078586.1	1.27e-35	128	32.323	297	89	320	59	345	WP_103078586.1
WP_041534107.1	WP_103064629.1	1.73e-34	125	31.541	279	85	319	54	329	WP_103064629.1
WP_041534107.1	WP_103897955.1	1.96e-32	119	32.646	291	89	290	27	304	WP_103897955.1
WP_041534107.1	WP_103898036.1	3.17e-28	108	29.970	337	98	318	7	334	WP_103898036.1
WP_041534107.1	WP_103898480.1	1.77e-22	91.3	30.534	262	80	261	27	275	WP_103898480.1
WP_041534108.1	WP_169999766.1	2.4	22.3	25.000	60	87	66	166	218	WP_169999766.1
WP_041534108.1	WP_103899026.1	6.5	21.2	24.590	61	88	65	345	397	WP_103899026.1
WP_041534111.1	WP_245857228.1	4.41e-164	450	90.164	244	100	244	1	244	WP_245857228.1
WP_041534112.1	WP_103079533.1	3.40e-59	174	90.265	113	100	113	1	113	WP_103079533.1
WP_041534119.1	WP_103078664.1	0.0	758	91.400	407	100	407	1	407	WP_103078664.1
WP_041534120.1	WP_103078666.1	2.08e-65	190	90.598	117	99	117	1	117	WP_103078666.1
WP_041534123.1	WP_103078164.1	1.46e-28	92.8	83.051	59	100	59	1	59	WP_103078164.1
WP_041534123.1	WP_103078122.1	0.81	23.1	33.929	56	93	56	69	123	WP_103078122.1
WP_041534126.1	WP_103898145.1	6.29e-08	50.8	23.055	347	89	347	578	857	WP_103898145.1
WP_041534128.1	WP_103898972.1	0.003	30.4	26.667	60	92	62	284	343	WP_103898972.1
WP_041534128.1	WP_169926235.1	0.25	25.0	25.000	60	92	62	284	343	WP_169926235.1
WP_041534129.1	WP_103898951.1	6.77e-125	354	95.055	182	97	182	204	385	WP_103898951.1
WP_041534129.1	WP_245863660.1	0.003	33.9	22.093	172	91	171	217	388	WP_245863660.1
WP_041534130.1	WP_041534130.1	0.0	884	100.000	435	100	435	1	435	WP_041534130.1
WP_041534131.1	WP_041534131.1	8.74e-43	129	100.000	66	100	66	1	66	WP_041534131.1
WP_041534131.1	WP_103898668.1	1.22e-36	123	90.769	65	98	65	1	65	WP_103898668.1
WP_041534131.1	WP_103898773.1	1.33e-34	119	87.692	65	98	65	1	65	WP_103898773.1
WP_041534131.1	WP_103898351.1	4.38e-26	95.1	84.906	53	80	53	1	53	WP_103898351.1
WP_041534131.1	WP_103898292.1	1.7	22.7	29.310	58	85	63	261	318	WP_103898292.1
WP_041534131.1	WP_103898289.1	5.5	21.2	25.862	58	85	63	261	318	WP_103898289.1
WP_041534131.1	WP_103897992.1	9.0	20.8	32.759	58	80	54	325	382	WP_103897992.1
WP_041534132.1	WP_245863665.1	0.0	682	94.385	374	100	374	12	385	WP_245863665.1
WP_041534132.1	WP_103898351.1	0.0	653	87.366	372	99	372	200	571	WP_103898351.1
WP_041534132.1	WP_103898773.1	0.0	607	81.183	372	99	372	201	572	WP_103898773.1
WP_041534133.1	WP_103898912.1	1.71e-90	256	89.726	146	100	146	1	146	WP_103898912.1
WP_041534133.1	WP_103898528.1	3.5	23.9	24.409	127	84	138	87	188	WP_103898528.1
WP_041534134.1	WP_169926355.1	0.0	530	90.592	287	100	287	1	286	WP_169926355.1
WP_041534135.1	WP_103078985.1	2.8	22.7	31.250	64	80	69	36	96	WP_103078985.1
WP_041534137.1	WP_103078565.1	0.0	764	50.301	831	98	811	3	816	WP_103078565.1
WP_041534137.1	WP_103898108.1	0.0	764	50.542	831	98	811	3	816	WP_103898108.1
WP_041534143.1	WP_103898917.1	4.53e-77	243	43.275	342	84	324	1	337	WP_103898917.1
WP_041534143.1	WP_103898914.1	2.52e-45	159	31.868	364	90	347	1	359	WP_103898914.1
WP_041534145.1	WP_169926235.1	0.0	798	91.648	443	100	442	1	443	WP_169926235.1
WP_041534145.1	WP_103898972.1	0.0	787	90.971	443	100	442	1	443	WP_103898972.1
WP_041534147.1	WP_103078409.1	1.45e-129	359	83.902	205	100	205	1	205	WP_103078409.1
WP_041534147.1	WP_103898997.1	4.61e-81	236	58.974	195	95	195	1	194	WP_103898997.1
WP_041534151.1	WP_103899102.1	0.0	1852	92.812	960	99	960	1	960	WP_103899102.1
WP_041534151.1	WP_103898880.1	0.0	666	43.316	778	80	957	572	1343	WP_103898880.1
WP_041534155.1	WP_146050392.1	0.0	603	89.362	329	95	348	1	329	WP_146050392.1
WP_041534156.1	WP_012209660.1	8.55e-58	168	100.000	84	100	84	8	91	WP_012209660.1
WP_041534156.1	WP_103898891.1	0.28	25.4	28.571	70	83	72	80	145	WP_103898891.1
WP_041534166.1	WP_103897853.1	0.0	834	99.041	417	100	417	1	417	WP_103897853.1
WP_041534184.1	WP_103078897.1	2.00e-55	162	98.837	86	99	87	5	90	WP_103078897.1
WP_041534184.1	WP_103078290.1	4.22e-26	89.0	54.651	86	99	86	1	86	WP_103078290.1
WP_041534217.1	WP_103078550.1	1.14e-144	397	97.030	202	100	202	11	212	WP_103078550.1
WP_041534217.1	WP_103898097.1	1.42e-142	392	95.050	202	100	202	11	212	WP_103898097.1
WP_041534217.1	WP_103077173.1	5.19e-06	41.6	26.562	192	93	188	1	182	WP_103077173.1
WP_041534220.1	WP_245863398.1	0.0	1441	90.025	802	98	815	14	797	WP_245863398.1
WP_041534220.1	WP_103898134.1	0.0	1124	86.254	662	81	815	1	644	WP_103898134.1
WP_041534284.1	WP_103078824.1	5.24e-50	148	97.368	76	100	76	1	76	WP_103078824.1
WP_041534290.1	WP_103898576.1	8.07e-57	181	39.841	251	85	295	49	290	WP_103898576.1
WP_041534290.1	WP_211292647.1	2.14e-52	170	37.455	275	92	295	24	289	WP_211292647.1
WP_041534290.1	WP_103078100.1	3.79e-47	156	35.235	298	99	295	4	292	WP_103078100.1
WP_041534290.1	WP_103898387.1	6.28e-47	156	39.597	298	99	295	9	293	WP_103898387.1
WP_041534290.1	WP_103078108.1	8.51e-44	147	37.262	263	88	262	8	258	WP_103078108.1
WP_041534290.1	WP_169999808.1	1.35e-42	144	36.330	267	89	276	14	264	WP_169999808.1
WP_041534290.1	WP_103899380.1	1.88e-38	133	33.910	289	96	294	11	287	WP_103899380.1
WP_041534290.1	WP_103897846.1	4.04e-37	130	34.899	298	97	290	8	293	WP_103897846.1
WP_041534290.1	WP_103077668.1	5.11e-37	130	36.496	274	92	296	26	286	WP_103077668.1
WP_041534290.1	WP_103079188.1	1.74e-35	125	32.384	281	94	295	19	288	WP_103079188.1
WP_041534290.1	WP_103079294.1	1.09e-34	124	33.223	301	100	296	1	290	WP_103079294.1
WP_041534290.1	WP_103065959.1	1.35e-33	121	31.765	255	85	296	49	292	WP_103065959.1
WP_041534290.1	WP_103899268.1	1.66e-33	120	31.496	254	84	296	50	292	WP_103899268.1
WP_041534290.1	WP_103899357.1	1.21e-31	116	31.317	281	91	296	26	299	WP_103899357.1
WP_041534290.1	WP_103077678.1	1.51e-31	115	32.740	281	91	296	26	299	WP_103077678.1
WP_041534290.1	WP_103078244.1	3.62e-31	115	33.214	280	88	262	4	273	WP_103078244.1
WP_041534290.1	WP_245863423.1	1.01e-30	112	30.159	252	85	296	16	258	WP_245863423.1
WP_041534290.1	WP_103897876.1	6.98e-27	103	29.252	294	97	290	11	289	WP_103897876.1
WP_041534290.1	WP_211292646.1	7.18e-27	103	32.234	273	89	284	22	283	WP_211292646.1
WP_041534290.1	WP_103899334.1	1.67e-24	96.7	29.032	248	80	274	34	269	WP_103899334.1
WP_041534290.1	WP_103898380.1	1.19e-20	86.3	30.466	279	93	296	19	286	WP_103898380.1
WP_041534290.1	WP_103898383.1	7.75e-20	84.0	28.378	296	98	296	2	286	WP_103898383.1
WP_041534313.1	WP_103898573.1	0.0	518	91.575	273	100	273	1	273	WP_103898573.1
WP_041534364.1	WP_103899094.1	7.94e-101	282	94.667	150	100	150	1	150	WP_103899094.1
WP_049755179.1	WP_103897904.1	0.0	931	95.726	468	100	468	1	468	WP_103897904.1
WP_049755179.1	WP_103898185.1	2.04e-22	96.3	24.645	422	85	462	76	478	WP_103898185.1
WP_049755198.1	WP_103898008.1	3.34e-170	480	92.720	261	100	261	362	622	WP_103898008.1
WP_049755198.1	WP_103898027.1	7.51e-158	449	86.973	261	100	261	363	623	WP_103898027.1
WP_049755234.1	WP_103898296.1	0.0	762	93.035	402	100	402	1	402	WP_103898296.1
WP_049755234.1	WP_103898298.1	0.0	760	92.040	402	100	402	1	401	WP_103898298.1
WP_049755240.1	WP_169999607.1	0.0	868	94.589	462	100	462	1	462	WP_169999607.1
WP_049755262.1	WP_103899175.1	0.0	837	92.152	446	100	446	1	446	WP_103899175.1
WP_049755262.1	WP_103079439.1	0.0	823	93.607	438	98	446	1	438	WP_103079439.1
WP_049755262.1	WP_103897885.1	8.33e-36	134	28.444	450	98	440	21	445	WP_103897885.1
WP_049755269.1	WP_103079051.1	2.64e-102	286	90.728	151	100	151	1	151	WP_103079051.1
WP_049755288.1	WP_103898951.1	3.15e-57	177	92.222	90	90	100	1	90	WP_103898951.1
WP_049755303.1	WP_103078857.1	1.75e-28	102	43.333	120	95	122	5	119	WP_103078857.1
WP_049755303.1	WP_103078591.1	9.45e-17	70.9	32.759	116	90	114	1	113	WP_103078591.1
WP_049755303.1	WP_103078216.1	1.21e-15	67.0	33.613	119	94	122	2	115	WP_103078216.1
WP_049755303.1	WP_103078165.1	1.88e-15	67.0	36.937	111	88	111	1	107	WP_103078165.1
WP_049755303.1	WP_103898361.1	8.73e-15	65.5	36.697	109	87	109	1	105	WP_103898361.1
WP_049755303.1	WP_103898253.1	1.09e-11	56.2	33.019	106	84	109	2	103	WP_103898253.1
WP_049755303.1	WP_103898120.1	3.73e-11	55.1	34.426	122	94	122	2	106	WP_103898120.1
WP_049755303.1	WP_103897994.1	5.45e-11	54.7	32.727	110	87	109	1	105	WP_103897994.1
WP_049755303.1	WP_103897997.1	8.18e-11	53.9	33.636	110	87	109	1	105	WP_103897997.1
WP_049755303.1	WP_231282496.1	1.55e-08	47.8	30.476	105	83	126	13	112	WP_231282496.1
WP_049755303.1	WP_196793029.1	0.61	25.8	21.905	105	80	102	262	357	WP_196793029.1
WP_049755307.1	WP_103898927.1	0.0	1639	90.632	918	100	918	1	918	WP_103898927.1
WP_049755310.1	WP_103898952.1	0.0	830	82.992	488	99	488	1	488	WP_103898952.1
WP_049755336.1	WP_103079447.1	2.30e-75	214	97.273	110	100	110	1	110	WP_103079447.1
WP_081429131.1	WP_103898346.1	5.12e-67	214	34.606	393	97	387	1	367	WP_103898346.1
WP_081429131.1	WP_103897973.1	4.55e-65	209	32.908	392	97	387	1	367	WP_103897973.1
WP_081429131.1	WP_012208584.1	1.28e-64	207	32.824	393	97	387	1	367	WP_012208584.1
WP_081429131.1	WP_103897896.1	1.43e-64	207	32.911	395	97	387	1	367	WP_103897896.1
WP_081429131.1	WP_103897998.1	3.00e-63	204	33.418	392	97	387	1	367	WP_103897998.1
WP_081429131.1	WP_245863438.1	2.29e-57	188	32.626	377	93	387	2	353	WP_245863438.1
WP_081429163.1	WP_211292623.1	0.0	1046	95.795	547	100	547	1	547	WP_211292623.1
WP_081429248.1	WP_103066010.1	1.03e-140	388	95.169	207	99	208	1	206	WP_103066010.1
WP_081429255.1	WP_081429255.1	2.77e-106	295	100.000	144	100	144	1	144	WP_081429255.1
WP_103065445.1	WP_245857215.1	8.04e-157	430	96.889	225	99	225	1	225	WP_245857215.1
WP_103065445.1	WP_245863582.1	3.91e-154	423	95.556	225	99	225	1	225	WP_245863582.1
WP_103065445.1	WP_245863584.1	1.35e-56	176	44.601	213	94	217	10	222	WP_245863584.1
WP_103065445.1	WP_245863586.1	1.88e-55	173	43.662	213	94	217	10	222	WP_245863586.1
WP_121959183.1	WP_103899289.1	5.29e-45	146	71.134	97	82	99	198	294	WP_103899289.1
WP_121959183.1	WP_211292629.1	6.77e-45	147	73.196	97	82	99	250	346	WP_211292629.1
WP_121959226.1	WP_146026657.1	0.0	660	97.568	329	100	329	1	329	WP_146026657.1
WP_146026671.1	WP_146026618.1	1.17e-106	298	91.463	164	100	164	1	164	WP_146026618.1
WP_146050342.1	WP_146050342.1	0.0	505	100.000	260	100	260	1	260	WP_146050342.1
WP_146050342.1	WP_211292740.1	5.37e-111	316	76.957	230	88	260	6	235	WP_211292740.1
WP_146050343.1	WP_146050343.1	2.08e-43	130	100.000	61	100	61	1	61	WP_146050343.1
WP_146050343.1	WP_103899289.1	4.36e-39	128	96.721	61	100	61	103	163	WP_103899289.1
WP_146050343.1	WP_211292629.1	7.60e-38	125	95.082	61	100	61	155	215	WP_211292629.1
WP_147429918.1	WP_211292696.1	0.0	585	88.615	325	99	329	27	351	WP_211292696.1
WP_155811028.1	WP_103897867.1	0.0	516	93.704	270	100	270	1	270	WP_103897867.1
WP_155811028.1	WP_146026620.1	0.0	511	93.333	270	100	270	1	270	WP_146026620.1
WP_155811030.1	WP_103897885.1	0.0	858	94.678	451	99	452	1	451	WP_103897885.1
WP_155811031.1	WP_245857210.1	0.0	1112	93.750	576	100	576	1	576	WP_245857210.1
WP_155811031.1	WP_103898774.1	3.74e-83	269	33.684	475	82	559	165	637	WP_103898774.1
WP_155811031.1	WP_103079234.1	5.97e-80	260	31.286	521	90	569	129	642	WP_103079234.1
WP_155811031.1	WP_103899274.1	5.70e-70	229	29.614	466	80	554	1	461	WP_103899274.1
WP_155811031.1	WP_103898775.1	3.04e-69	228	28.898	481	83	572	1	479	WP_103898775.1
WP_155811031.1	WP_103898772.1	1.85e-59	204	28.785	469	81	570	109	567	WP_103898772.1
WP_155811031.1	WP_103898362.1	3.23e-47	170	26.869	495	83	571	99	566	WP_103898362.1
WP_155811031.1	WP_103078167.1	4.03e-35	135	22.514	533	90	526	14	532	WP_103078167.1
WP_155811033.1	WP_146050311.1	0.0	563	82.418	364	100	364	1	364	WP_146050311.1
WP_155811034.1	WP_103076521.1	7.79e-45	135	98.571	70	100	70	31	100	WP_103076521.1
WP_155811034.1	WP_103898499.1	1.2	23.5	28.070	57	81	69	257	294	WP_103898499.1
WP_155811034.1	WP_103898508.1	1.4	23.1	28.070	57	81	69	257	294	WP_103898508.1
WP_155811034.1	WP_103897838.1	1.6	23.1	37.931	58	83	62	3	54	WP_103897838.1
WP_155811035.1	WP_155811035.1	1.90e-28	91.7	100.000	48	100	48	1	48	WP_155811035.1
WP_155811035.1	WP_103897978.1	6.29e-18	69.3	74.468	47	98	48	165	210	WP_103897978.1
WP_155811037.1	WP_169999720.1	1.70e-31	99.4	97.872	47	100	47	1	47	WP_169999720.1
WP_155811037.1	WP_169925173.1	1.05e-30	97.4	95.745	47	100	47	1	47	WP_169925173.1
WP_155811037.1	WP_169999635.1	2.86e-28	91.3	91.489	47	100	47	1	47	WP_169999635.1
WP_155811037.1	WP_196793027.1	1.87e-27	89.4	89.362	47	100	47	1	47	WP_196793027.1
WP_155811037.1	WP_103079509.1	5.9	20.4	32.609	46	94	47	723	765	WP_103079509.1
WP_155811040.1	WP_245863408.1	2.12e-175	479	94.779	249	100	249	11	259	WP_245863408.1
WP_155811040.1	WP_245863421.1	8.81e-159	436	94.323	229	92	249	1	229	WP_245863421.1
WP_155811043.1	WP_169926258.1	2.85e-08	40.8	46.809	47	100	47	1	47	WP_169926258.1
WP_155811043.1	WP_155811093.1	4.37e-08	40.4	48.889	45	96	45	1	45	WP_155811093.1
WP_155811043.1	WP_103897848.1	0.51	23.1	36.735	49	98	46	1	37	WP_103897848.1
WP_155811045.1	WP_169926258.1	0.003	28.1	29.787	47	100	47	1	47	WP_169926258.1
WP_155811045.1	WP_155811093.1	0.006	27.3	28.889	45	96	45	1	45	WP_155811093.1
WP_155811046.1	WP_103898429.1	0.0	586	93.016	315	100	315	5	319	WP_103898429.1
WP_155811046.1	WP_103898413.1	0.0	580	87.937	315	100	315	5	319	WP_103898413.1
WP_155811046.1	WP_103899269.1	5.68e-39	134	36.000	275	85	270	7	259	WP_103899269.1
WP_155811046.1	WP_103898048.1	7.97e-39	134	36.000	275	85	270	7	259	WP_103898048.1
WP_155811049.1	WP_158584850.1	6.02e-24	80.9	71.429	56	100	56	1	56	WP_158584850.1
WP_155811050.1	WP_169999627.1	0.0	1238	92.760	663	100	663	118	780	WP_169999627.1
WP_155811052.1	WP_103079048.1	1.66e-101	284	95.918	147	100	147	1	147	WP_103079048.1
WP_155811055.1	WP_103898712.1	5.80e-18	71.6	70.833	48	84	57	356	403	WP_103898712.1
WP_155811061.1	WP_211286500.1	1.5	21.9	30.435	46	85	46	36	81	WP_211286500.1
WP_155811064.1	WP_155811093.1	5.57e-12	50.1	63.043	46	98	46	1	46	WP_155811093.1
WP_155811064.1	WP_169926258.1	4.61e-09	42.7	54.348	46	98	46	1	46	WP_169926258.1
WP_155811064.1	WP_103898236.1	2.1	21.6	28.947	38	81	47	332	367	WP_103898236.1
WP_155811065.1	WP_169999720.1	9.62e-29	92.4	89.362	47	100	47	1	47	WP_169999720.1
WP_155811065.1	WP_169925173.1	1.27e-28	92.0	87.234	47	100	47	1	47	WP_169925173.1
WP_155811065.1	WP_196793027.1	5.97e-28	90.5	87.234	47	100	47	1	47	WP_196793027.1
WP_155811065.1	WP_169999635.1	9.35e-26	85.1	82.979	47	100	47	1	47	WP_169999635.1
WP_155811065.1	WP_103079509.1	6.0	20.4	31.915	47	96	47	722	765	WP_103079509.1
WP_155811066.1	WP_155811093.1	9.12e-15	57.4	69.565	46	98	46	1	46	WP_155811093.1
WP_155811066.1	WP_169926258.1	6.63e-12	50.1	60.870	46	98	46	1	46	WP_169926258.1
WP_155811066.1	WP_103898525.1	7.4	20.0	28.889	45	91	45	9	51	WP_103898525.1
WP_155811067.1	WP_103898641.1	0.0	1504	92.824	850	100	850	17	866	WP_103898641.1
WP_155811073.1	WP_103898754.1	1.12e-180	493	92.337	261	99	262	1	261	WP_103898754.1
WP_155811074.1	WP_169926310.1	9.44e-32	100	91.071	56	100	56	1	56	WP_169926310.1
WP_155811074.1	WP_103899274.1	1.6	22.3	28.571	49	86	49	373	421	WP_103899274.1
WP_155811074.1	WP_103898775.1	1.7	22.3	28.571	49	86	49	373	421	WP_103898775.1
WP_155811074.1	WP_103898524.1	5.3	20.8	27.273	55	86	50	125	179	WP_103898524.1
WP_155811075.1	WP_169925173.1	2.52e-31	99.0	97.872	47	100	47	1	47	WP_169925173.1
WP_155811075.1	WP_169999720.1	3.00e-29	93.6	93.617	47	100	47	1	47	WP_169999720.1
WP_155811075.1	WP_196793027.1	1.32e-28	92.0	91.489	47	100	47	1	47	WP_196793027.1
WP_155811075.1	WP_169999635.1	3.80e-26	85.9	87.234	47	100	47	1	47	WP_169999635.1
WP_155811075.1	WP_103079509.1	4.0	20.8	32.609	46	94	47	723	765	WP_103079509.1
WP_155811076.1	WP_169925173.1	2.31e-28	91.7	89.362	47	90	52	1	47	WP_169925173.1
WP_155811076.1	WP_169999720.1	8.77e-27	87.8	91.111	45	87	52	3	47	WP_169999720.1
WP_155811076.1	WP_196793027.1	1.63e-25	84.7	90.909	44	85	52	4	47	WP_196793027.1
WP_155811076.1	WP_169999635.1	5.08e-24	80.9	80.851	47	90	52	1	47	WP_169999635.1
WP_155811079.1	WP_146050343.1	3.51e-37	114	90.164	61	100	61	1	61	WP_146050343.1
WP_155811079.1	WP_211292629.1	1.39e-35	120	91.803	61	100	61	155	215	WP_211292629.1
WP_155811079.1	WP_103899289.1	2.47e-34	115	88.525	61	100	61	103	163	WP_103899289.1
WP_155811082.1	WP_103899344.1	0.008	28.1	41.304	46	93	42	252	297	WP_103899344.1
WP_155811082.1	WP_103898024.1	0.33	23.5	38.298	47	89	42	258	304	WP_103898024.1
WP_155811084.1	WP_155811093.1	1.05e-14	57.0	65.217	46	98	46	1	46	WP_155811093.1
WP_155811084.1	WP_169926258.1	9.19e-13	52.4	58.696	46	98	46	1	46	WP_169926258.1
WP_155811084.1	WP_103898545.1	3.0	21.2	38.095	42	89	43	22	62	WP_103898545.1
WP_155811084.1	WP_103898525.1	3.7	20.8	31.111	45	91	45	9	51	WP_103898525.1
WP_155811085.1	WP_245863547.1	0.0	694	94.947	376	99	376	1	376	WP_245863547.1
WP_155811085.1	WP_233186697.1	0.0	692	95.479	376	99	376	1	376	WP_233186697.1
WP_155811087.1	WP_103079582.1	0.0	579	96.503	286	100	286	1	286	WP_103079582.1
WP_155811087.1	WP_103897960.1	3.51e-28	107	27.273	264	91	261	55	315	WP_103897960.1
WP_155811089.1	WP_103078857.1	6.34e-24	94.0	28.571	231	92	241	91	300	WP_103078857.1
WP_155811091.1	WP_155811093.1	6.14e-12	50.1	63.043	46	98	46	1	46	WP_155811093.1
WP_155811091.1	WP_169926258.1	5.55e-09	42.7	54.348	46	98	46	1	46	WP_169926258.1
WP_155811093.1	WP_155811093.1	5.93e-27	87.8	100.000	47	100	47	1	47	WP_155811093.1
WP_155811093.1	WP_169926258.1	1.12e-19	69.7	82.609	46	98	46	1	46	WP_169926258.1
WP_155811093.1	WP_103898571.1	2.3	21.6	33.333	48	96	45	1	45	WP_103898571.1
WP_155811095.1	WP_155811093.1	2.28e-13	53.5	65.217	46	98	46	1	46	WP_155811093.1
WP_155811095.1	WP_169926258.1	3.35e-13	53.1	63.043	46	98	46	1	46	WP_169926258.1
WP_155811095.1	WP_103078856.1	5.3	20.4	30.769	39	81	38	1	38	WP_103078856.1
WP_155811095.1	WP_103898468.1	7.9	20.0	28.947	38	81	38	1	38	WP_103898468.1
WP_155811095.1	WP_103898443.1	9.2	19.6	40.476	42	85	40	6	41	WP_103898443.1
WP_155811098.1	WP_169926348.1	5.70e-35	108	94.828	58	100	58	1	58	WP_169926348.1
WP_155811102.1	WP_169926242.1	0.0	828	95.283	424	100	424	1	424	WP_169926242.1
WP_158245174.1	WP_146026621.1	0.0	624	93.413	334	100	334	1	334	WP_146026621.1
WP_158245174.1	WP_103077385.1	6.17e-31	115	29.107	347	99	334	4	337	WP_103077385.1
WP_158245174.1	WP_103898239.1	7.28e-25	99.0	25.566	309	88	302	2	291	WP_103898239.1
WP_158245174.1	WP_245863478.1	1.21e-24	99.0	25.610	328	93	319	21	335	WP_245863478.1
WP_158245174.1	WP_103078002.1	5.17e-24	96.7	26.409	337	98	334	2	322	WP_103078002.1
WP_158245174.1	WP_103079292.1	4.33e-20	85.9	26.301	346	97	334	4	336	WP_103079292.1
