WP_012209647.1	WP_234970267.1	1.17e-09	53.5	26.271	236	94	240	7	223	WP_234970267.1
WP_012209647.1	WP_072865895.1	1.80e-09	53.5	23.176	233	93	232	340	556	WP_072865895.1
WP_012209647.1	WP_200782370.1	1.30e-08	50.4	23.228	254	98	241	2	244	WP_200782370.1
WP_012209647.1	WP_234970319.1	1.68e-08	50.4	27.706	231	93	232	131	347	WP_234970319.1
WP_012209647.1	WP_072863649.1	3.17e-08	49.3	22.467	227	91	232	11	218	WP_072863649.1
WP_012209647.1	WP_072865117.1	2.40e-07	47.0	22.275	211	86	232	22	218	WP_072865117.1
WP_012209647.1	WP_072865339.1	2.41e-07	46.6	23.348	227	92	228	2	195	WP_072865339.1
WP_012209647.1	WP_072863926.1	2.93e-07	46.2	21.277	235	96	234	2	215	WP_072863926.1
WP_012209647.1	WP_072864425.1	3.61e-07	46.2	23.308	266	97	239	5	253	WP_072864425.1
WP_012209647.1	WP_072862501.1	6.41e-07	45.4	20.690	232	92	228	4	213	WP_072862501.1
WP_012209647.1	WP_072863354.1	1.03e-06	44.3	21.552	232	93	234	6	219	WP_072863354.1
WP_012209647.1	WP_072865064.1	3.24e-06	43.1	22.026	227	90	234	23	235	WP_072865064.1
WP_012209647.1	WP_072864434.1	4.81e-06	42.7	22.553	235	96	237	1	213	WP_072864434.1
WP_012209647.1	WP_084670742.1	5.19e-06	43.1	25.571	219	87	232	357	557	WP_084670742.1
WP_012209647.1	WP_072866101.1	5.96e-06	42.4	24.464	233	93	230	4	218	WP_072866101.1
WP_012209647.1	WP_072863562.1	8.26e-06	42.0	20.172	233	95	234	2	221	WP_072863562.1
WP_012209647.1	WP_072864842.1	2.66e-05	40.4	21.162	241	94	232	1	231	WP_072864842.1
WP_012209647.1	WP_072863426.1	3.24e-05	40.4	20.614	228	85	225	23	243	WP_072863426.1
WP_012209647.1	WP_143148305.1	4.11e-05	39.7	24.167	240	93	231	2	228	WP_143148305.1
WP_012209647.1	WP_072862695.1	4.37e-05	39.7	23.629	237	93	229	1	223	WP_072862695.1
WP_012209647.1	WP_072866109.1	7.10e-05	39.7	26.009	223	90	219	326	527	WP_072866109.1
WP_012209647.1	WP_072866001.1	0.001	35.4	21.759	216	87	232	22	220	WP_072866001.1
WP_012209647.1	WP_072862263.1	0.002	35.0	23.853	218	88	234	17	216	WP_072862263.1
WP_012209647.1	WP_234970300.1	0.002	35.4	23.171	246	95	234	18	242	WP_234970300.1
WP_012209647.1	WP_072863187.1	0.002	34.7	18.797	266	94	231	3	254	WP_072863187.1
WP_012209647.1	WP_072862355.1	0.004	34.3	19.811	212	84	232	395	589	WP_072862355.1
WP_012209647.1	WP_072864840.1	0.009	32.7	22.807	228	93	231	1	212	WP_072864840.1
WP_012209647.1	WP_072866004.1	0.011	32.7	19.091	220	87	232	29	227	WP_072866004.1
WP_012209647.1	WP_072865814.1	0.019	31.6	23.005	213	84	225	21	217	WP_072865814.1
WP_012209647.1	WP_072863830.1	0.028	30.8	21.239	226	90	227	5	205	WP_072863830.1
WP_012209647.1	WP_072865956.1	0.056	30.4	20.264	227	88	234	28	231	WP_072865956.1
WP_012209647.1	WP_072863798.1	0.064	30.4	22.650	234	96	237	292	495	WP_072863798.1
WP_012209647.1	WP_072863224.1	0.54	26.9	23.581	229	90	238	23	230	WP_072863224.1
WP_012209647.1	WP_072863944.1	0.57	27.3	21.145	227	89	236	18	223	WP_072863944.1
WP_012209647.1	WP_072863226.1	3.4	24.6	20.779	231	93	229	1	216	WP_072863226.1
WP_012209648.1	WP_072865164.1	7.04e-165	464	56.667	390	98	394	7	395	WP_072865164.1
WP_012209649.1	WP_234970298.1	3.43e-139	397	56.677	337	89	360	18	353	WP_234970298.1
WP_012209650.1	WP_072865163.1	0.0	700	69.639	471	100	471	1	471	WP_072865163.1
WP_012209651.1	WP_072863173.1	9.39e-59	180	47.783	203	98	204	3	204	WP_072863173.1
WP_012209652.1	WP_072863171.1	9.18e-173	495	48.218	533	100	531	1	532	WP_072863171.1
WP_012209653.1	WP_072862164.1	7.51e-175	496	52.881	486	99	470	1	486	WP_072862164.1
WP_012209654.1	WP_072863869.1	9.83e-73	222	43.729	295	97	299	8	298	WP_072863869.1
WP_012209655.1	WP_072865593.1	0.0	693	58.997	578	100	575	1	576	WP_072865593.1
WP_012209657.1	WP_072864343.1	0.0	1173	64.603	856	100	855	1	855	WP_072864343.1
WP_012209659.1	WP_234970303.1	0.0	815	62.058	651	95	678	49	692	WP_234970303.1
WP_012209659.1	WP_072865354.1	1.33e-142	433	40.701	656	94	677	176	826	WP_072865354.1
WP_012209659.1	WP_084670696.1	7.06e-100	318	32.384	667	95	679	88	717	WP_084670696.1
WP_012209659.1	WP_072865372.1	9.72e-88	285	30.667	675	98	673	71	695	WP_072865372.1
WP_012209661.1	WP_200782404.1	1.26e-89	267	44.720	322	97	333	1	315	WP_200782404.1
WP_012209661.1	WP_072865988.1	1.55e-27	106	27.844	334	98	329	3	329	WP_072865988.1
WP_012209662.1	WP_072865637.1	3.35e-19	76.3	32.530	166	95	166	1	160	WP_072865637.1
WP_012209662.1	WP_072862757.1	3.9	23.9	24.503	151	81	170	25	174	WP_072862757.1
WP_012209668.1	WP_072865629.1	3.50e-11	57.4	27.692	260	100	248	1	234	WP_072865629.1
WP_012209669.1	WP_072864552.1	2.08e-12	61.2	26.613	248	93	255	20	253	WP_072864552.1
WP_012209672.1	WP_072862263.1	1.20e-127	358	69.200	250	100	249	1	250	WP_072862263.1
WP_012209672.1	WP_072865827.1	3.76e-45	149	38.839	224	90	223	1	219	WP_072865827.1
WP_012209672.1	WP_072865956.1	5.89e-45	149	37.736	212	84	224	28	239	WP_072865956.1
WP_012209672.1	WP_072864375.1	1.98e-44	147	36.889	225	90	223	4	223	WP_072864375.1
WP_012209672.1	WP_047266541.1	1.27e-37	130	36.150	213	85	227	19	227	WP_047266541.1
WP_012209672.1	WP_072864434.1	1.47e-35	124	35.652	230	92	228	1	222	WP_072864434.1
WP_012209672.1	WP_072865339.1	1.04e-31	113	32.273	220	88	220	2	205	WP_072865339.1
WP_012209672.1	WP_072862501.1	9.87e-31	113	33.816	207	82	210	8	213	WP_072862501.1
WP_012209672.1	WP_072866021.1	2.24e-30	110	34.286	245	95	236	4	242	WP_072866021.1
WP_012209672.1	WP_072865117.1	5.74e-30	111	33.641	217	86	218	7	222	WP_072865117.1
WP_012209672.1	WP_072863354.1	6.42e-30	108	31.308	214	84	216	9	219	WP_072863354.1
WP_012209672.1	WP_143148385.1	6.39e-29	105	31.841	201	80	199	3	203	WP_143148385.1
WP_012209672.1	WP_072862224.1	7.08e-27	102	29.032	217	85	212	1	216	WP_072862224.1
WP_012209672.1	WP_072866001.1	1.09e-26	102	30.769	221	86	220	7	226	WP_072866001.1
WP_012209672.1	WP_072864842.1	7.71e-25	95.5	24.268	239	88	218	1	235	WP_072864842.1
WP_012209672.1	WP_072864425.1	5.69e-24	94.7	30.973	226	85	218	25	250	WP_072864425.1
WP_012209672.1	WP_072863944.1	1.69e-23	94.7	29.224	219	86	213	2	218	WP_072863944.1
WP_012209672.1	WP_234970300.1	5.48e-23	93.6	31.754	211	84	218	35	244	WP_234970300.1
WP_012209672.1	WP_234970300.1	3.21e-16	73.6	29.680	219	84	211	283	499	WP_234970300.1
WP_012209672.1	WP_072864804.1	3.12e-22	87.8	27.230	213	84	210	1	213	WP_072864804.1
WP_012209672.1	WP_072863187.1	2.29e-21	86.7	25.000	252	86	219	9	260	WP_072863187.1
WP_012209672.1	WP_072865814.1	5.70e-21	84.3	29.596	223	85	212	1	222	WP_072865814.1
WP_012209672.1	WP_072863185.1	8.14e-21	84.3	29.167	216	84	215	13	219	WP_072863185.1
WP_012209672.1	WP_072866004.1	5.30e-20	84.0	26.829	205	82	218	28	231	WP_072866004.1
WP_012209672.1	WP_072863226.1	1.32e-19	81.6	27.064	218	84	210	1	215	WP_072863226.1
WP_012209672.1	WP_072864919.1	2.24e-19	82.0	27.803	223	82	215	21	240	WP_072864919.1
WP_012209672.1	WP_072863649.1	3.65e-19	81.6	29.557	203	81	214	17	218	WP_072863649.1
WP_012209672.1	WP_072863224.1	3.76e-19	80.5	30.317	221	82	219	21	237	WP_072863224.1
WP_012209672.1	WP_234970296.1	7.92e-18	78.6	26.667	210	92	209	19	228	WP_234970296.1
WP_012209672.1	WP_234970296.1	5.22e-15	70.1	27.126	247	92	235	274	518	WP_234970296.1
WP_012209672.1	WP_072863399.1	1.22e-17	75.9	28.139	231	90	223	1	225	WP_072863399.1
WP_012209672.1	WP_072864427.1	2.68e-17	75.9	27.778	234	87	218	5	238	WP_072864427.1
WP_012209672.1	WP_072865064.1	2.93e-17	75.5	28.814	236	87	218	6	237	WP_072865064.1
WP_012209672.1	WP_072866101.1	2.45e-15	69.3	25.214	234	90	225	5	228	WP_072866101.1
WP_012209672.1	WP_072862448.1	2.87e-15	69.3	27.477	222	80	213	27	236	WP_072862448.1
WP_012209672.1	WP_072864895.1	6.29e-15	70.1	24.299	214	80	218	419	622	WP_072864895.1
WP_012209672.1	WP_072863424.1	1.06e-14	68.9	27.143	280	84	223	29	308	WP_072863424.1
WP_012209672.1	WP_072865895.1	2.11e-14	68.2	24.444	225	82	218	354	560	WP_072865895.1
WP_012209672.1	WP_072864840.1	3.09e-14	66.2	26.457	223	88	218	1	217	WP_072864840.1
WP_012209672.1	WP_072862357.1	4.63e-14	67.4	24.889	225	82	218	501	707	WP_072862357.1
WP_012209672.1	WP_072865579.1	1.00e-13	66.2	25.514	243	92	233	10	248	WP_072865579.1
WP_012209672.1	WP_072865579.1	2.29e-10	56.2	26.522	230	92	217	263	492	WP_072865579.1
WP_012209672.1	WP_072864719.1	9.05e-13	61.6	25.854	205	80	212	19	207	WP_072864719.1
WP_012209672.1	WP_200782370.1	6.28e-12	60.1	24.091	220	82	218	23	240	WP_200782370.1
WP_012209672.1	WP_072863798.1	7.13e-12	60.8	24.186	215	90	218	309	494	WP_072863798.1
WP_012209672.1	WP_072863798.1	1.90e-07	47.4	22.078	231	90	223	2	213	WP_072863798.1
WP_012209672.1	WP_234970319.1	4.29e-10	55.1	23.894	226	86	218	135	351	WP_234970319.1
WP_012209672.1	WP_084670742.1	3.50e-08	49.7	23.982	221	83	221	356	564	WP_084670742.1
WP_012209673.1	WP_072862261.1	1.04e-85	271	39.474	456	86	456	3	454	WP_072862261.1
WP_012209674.1	WP_072864242.1	7.04e-38	128	35.897	234	97	218	1	233	WP_072864242.1
WP_012209686.1	WP_072864947.1	4.56e-148	419	58.333	348	95	366	18	363	WP_072864947.1
WP_012209686.1	WP_072865312.1	5.82e-38	135	31.661	319	82	320	22	310	WP_072865312.1
WP_012209688.1	WP_234970273.1	0.0	732	71.458	480	99	479	8	487	WP_234970273.1
WP_012209689.1	WP_072863766.1	1.17e-149	422	58.944	341	98	341	1	340	WP_072863766.1
WP_012209691.1	WP_072863683.1	9.66e-117	334	55.705	298	99	298	1	292	WP_072863683.1
WP_012209692.1	WP_072863685.1	3.32e-98	281	60.930	215	98	215	3	216	WP_072863685.1
WP_012209693.1	WP_072863687.1	5.12e-64	193	49.510	204	97	204	3	198	WP_072863687.1
WP_012209694.1	WP_072862249.1	6.53e-36	113	67.778	90	100	90	1	90	WP_072862249.1
WP_012209695.1	WP_234970276.1	1.26e-84	246	55.660	212	95	222	1	208	WP_234970276.1
WP_012209696.1	WP_072863891.1	1.25e-157	446	57.724	369	84	441	1	368	WP_072863891.1
WP_012209697.1	WP_072863895.1	0.0	614	63.801	442	99	442	1	442	WP_072863895.1
WP_012209698.1	WP_072863897.1	0.0	642	68.067	476	99	476	1	474	WP_072863897.1
WP_012209699.1	WP_072863177.1	5.20e-20	77.4	35.862	145	91	152	10	140	WP_072863177.1
WP_012209699.1	WP_072862129.1	1.89e-07	44.3	27.397	146	88	149	8	140	WP_072862129.1
WP_012209701.1	WP_072863888.1	0.0	526	58.051	472	99	478	2	471	WP_072863888.1
WP_012209702.1	WP_072864793.1	0.0	594	65.591	465	99	469	3	463	WP_072864793.1
WP_012209703.1	WP_072864789.1	5.11e-50	153	61.600	125	84	133	12	136	WP_072864789.1
WP_012209703.1	WP_072865599.1	0.033	29.6	26.829	123	81	126	115	235	WP_072865599.1
WP_012209704.1	WP_072864787.1	1.84e-66	201	46.575	219	97	219	3	220	WP_072864787.1
WP_012209705.1	WP_072864786.1	0.0	578	59.064	513	99	513	1	486	WP_072864786.1
WP_012209706.1	WP_072862466.1	5.51e-156	432	77.037	270	97	277	3	272	WP_072862466.1
WP_012209706.1	WP_072864897.1	4.04e-37	129	31.349	252	90	277	25	276	WP_072864897.1
WP_012209706.1	WP_072863450.1	2.05e-36	127	29.496	278	99	277	8	285	WP_072863450.1
WP_012209706.1	WP_072864414.1	5.03e-36	126	33.456	272	96	276	14	278	WP_072864414.1
WP_012209706.1	WP_072862539.1	9.06e-31	112	30.182	275	97	276	4	276	WP_072862539.1
WP_012209706.1	WP_072866013.1	8.05e-26	99.4	28.058	278	99	277	6	281	WP_072866013.1
WP_012209706.1	WP_072862703.1	2.19e-25	99.0	29.694	229	81	276	95	322	WP_072862703.1
WP_012209706.1	WP_072862521.1	1.30e-24	95.9	26.277	274	95	270	2	267	WP_072862521.1
WP_012209706.1	WP_072865863.1	1.51e-19	82.0	24.719	267	94	276	12	272	WP_072865863.1
WP_012209706.1	WP_072865306.1	1.50e-15	72.4	22.642	265	94	274	389	646	WP_072865306.1
WP_012209706.1	WP_084670703.1	1.51e-15	72.4	26.991	226	80	277	519	739	WP_084670703.1
WP_012209706.1	WP_072862503.1	1.72e-15	70.9	24.101	278	98	274	14	286	WP_072862503.1
WP_012209707.1	WP_200782266.1	2.29e-177	489	75.163	306	99	306	1	306	WP_200782266.1
WP_012209707.1	WP_200782297.1	6.99e-28	105	28.716	296	95	301	17	292	WP_200782297.1
WP_012209707.1	WP_072864899.1	1.16e-27	105	25.987	304	98	306	2	288	WP_072864899.1
WP_012209707.1	WP_200782425.1	1.56e-26	102	25.796	314	99	306	3	289	WP_200782425.1
WP_012209707.1	WP_072866014.1	1.46e-25	99.8	24.272	309	98	305	4	283	WP_072866014.1
WP_012209707.1	WP_072862705.1	1.21e-24	97.1	26.351	296	96	295	4	278	WP_072862705.1
WP_012209707.1	WP_159429481.1	3.77e-20	84.7	27.490	251	80	287	32	269	WP_159429481.1
WP_012209707.1	WP_072865113.1	5.04e-18	78.6	26.797	306	98	307	6	286	WP_072865113.1
WP_012209707.1	WP_072865882.1	5.48e-18	80.5	27.778	270	80	294	326	577	WP_072865882.1
WP_012209707.1	WP_072862505.1	7.98e-11	57.8	23.127	307	96	295	1	286	WP_072862505.1
WP_012209707.1	WP_072865306.1	1.92e-07	48.1	22.441	254	81	256	3	230	WP_072865306.1
WP_012209708.1	WP_072862468.1	0.0	540	62.344	401	96	415	15	415	WP_072862468.1
WP_012209709.1	WP_072862545.1	2.51e-51	172	29.508	366	89	370	21	386	WP_072862545.1
WP_012209710.1	WP_072862454.1	7.08e-114	328	52.885	312	97	321	3	313	WP_072862454.1
WP_012209710.1	WP_072862989.1	1.17e-06	45.4	23.145	337	97	323	11	321	WP_072862989.1
WP_012209711.1	WP_072862452.1	1.33e-109	311	69.196	224	97	224	1	223	WP_072862452.1
WP_012209711.1	WP_072865996.1	1.67e-43	142	37.727	220	93	217	2	220	WP_072865996.1
WP_012209711.1	WP_072864699.1	3.62e-39	132	33.766	231	92	217	6	233	WP_072864699.1
WP_012209711.1	WP_072862770.1	9.28e-34	117	35.294	221	94	217	1	217	WP_072862770.1
WP_012209712.1	WP_072862450.1	5.36e-78	230	53.704	216	98	220	6	220	WP_072862450.1
WP_012209713.1	WP_072862448.1	2.55e-145	403	73.705	251	98	254	8	258	WP_072862448.1
WP_012209713.1	WP_072864804.1	4.76e-42	140	40.928	237	91	240	1	224	WP_072864804.1
WP_012209713.1	WP_072864375.1	3.41e-36	126	35.000	240	93	244	4	224	WP_072864375.1
WP_012209713.1	WP_234970267.1	6.20e-35	124	36.066	244	94	249	1	231	WP_234970267.1
WP_012209713.1	WP_072863649.1	1.33e-33	121	33.610	241	93	251	15	236	WP_072863649.1
WP_012209713.1	WP_072865117.1	9.93e-33	119	33.333	216	84	237	21	222	WP_072865117.1
WP_012209713.1	WP_072866004.1	3.29e-32	117	30.943	265	99	255	2	248	WP_072866004.1
WP_012209713.1	WP_072863185.1	3.83e-32	114	31.008	258	98	250	1	239	WP_072863185.1
WP_012209713.1	WP_072862501.1	4.60e-32	117	33.473	239	92	242	4	226	WP_072862501.1
WP_012209713.1	WP_234970319.1	1.17e-29	110	34.335	233	91	239	131	353	WP_234970319.1
WP_012209713.1	WP_072864427.1	1.20e-29	109	30.000	260	96	250	1	251	WP_072864427.1
WP_012209713.1	WP_072866001.1	1.54e-29	110	29.719	249	95	250	3	237	WP_072866001.1
WP_012209713.1	WP_072864919.1	5.89e-29	108	29.921	254	95	246	2	252	WP_072864919.1
WP_012209713.1	WP_072864425.1	2.56e-28	106	30.545	275	96	252	5	265	WP_072864425.1
WP_012209713.1	WP_072865064.1	6.14e-28	105	30.638	235	90	251	26	251	WP_072865064.1
WP_012209713.1	WP_072863354.1	4.47e-27	101	30.252	238	92	251	13	233	WP_072863354.1
WP_012209713.1	WP_072863226.1	6.92e-27	101	33.333	231	87	229	1	215	WP_072863226.1
WP_012209713.1	WP_072864840.1	1.40e-26	99.8	30.000	250	96	251	1	229	WP_072864840.1
WP_012209713.1	WP_072865895.1	1.74e-26	103	29.958	237	91	239	340	562	WP_072865895.1
WP_012209713.1	WP_072863562.1	2.16e-26	99.8	32.479	234	91	238	3	224	WP_072863562.1
WP_012209713.1	WP_072866101.1	1.51e-25	97.4	30.453	243	91	240	5	227	WP_072866101.1
WP_012209713.1	WP_072864842.1	2.37e-25	97.1	29.961	257	95	250	1	246	WP_072864842.1
WP_012209713.1	WP_072862357.1	2.22e-24	97.8	32.051	234	91	240	485	710	WP_072862357.1
WP_012209713.1	WP_072863830.1	1.04e-23	91.7	30.942	223	86	237	12	208	WP_072863830.1
WP_012209713.1	WP_047266541.1	3.39e-23	92.0	32.174	230	88	232	1	213	WP_047266541.1
WP_012209713.1	WP_084670742.1	6.81e-23	93.6	32.922	243	90	238	340	562	WP_084670742.1
WP_012209713.1	WP_072862355.1	4.27e-22	91.3	30.544	239	91	239	372	595	WP_072862355.1
WP_012209713.1	WP_072865579.1	1.32e-21	89.4	27.530	247	92	240	3	233	WP_072865579.1
WP_012209713.1	WP_072865579.1	9.24e-17	75.5	28.270	237	92	229	257	485	WP_072865579.1
WP_012209713.1	WP_200782370.1	1.85e-21	87.0	28.958	259	96	251	2	254	WP_200782370.1
WP_012209713.1	WP_159429523.1	3.06e-21	85.1	29.577	213	82	236	21	213	WP_159429523.1
WP_012209713.1	WP_072863426.1	5.32e-21	86.7	27.407	270	96	251	3	268	WP_072863426.1
WP_012209713.1	WP_234970300.1	1.86e-20	86.3	29.918	244	97	237	18	244	WP_234970300.1
WP_012209713.1	WP_234970300.1	5.88e-12	61.2	25.000	260	97	252	272	518	WP_234970300.1
WP_012209713.1	WP_072863926.1	7.07e-20	82.0	29.817	218	83	215	2	195	WP_072863926.1
WP_012209713.1	WP_072862224.1	9.55e-20	82.8	29.508	244	93	246	5	231	WP_072862224.1
WP_012209713.1	WP_072862695.1	1.35e-19	80.9	30.672	238	88	232	1	225	WP_072862695.1
WP_012209713.1	WP_234970296.1	1.79e-19	83.6	31.646	237	92	228	10	228	WP_234970296.1
WP_012209713.1	WP_234970296.1	6.75e-16	72.8	24.603	252	92	237	261	498	WP_234970296.1
WP_012209713.1	WP_072865827.1	3.45e-19	80.9	27.542	236	90	237	1	214	WP_072865827.1
WP_012209713.1	WP_072863187.1	1.51e-18	79.0	24.648	284	96	251	4	271	WP_072863187.1
WP_012209713.1	WP_143148385.1	2.16e-18	77.8	31.197	234	90	237	3	221	WP_143148385.1
WP_012209713.1	WP_072865956.1	3.88e-18	78.6	28.879	232	88	240	19	235	WP_072865956.1
WP_012209713.1	WP_072863399.1	5.84e-18	77.0	27.313	227	88	232	1	215	WP_072863399.1
WP_012209713.1	WP_072862263.1	1.27e-17	75.9	27.734	256	95	250	1	234	WP_072862263.1
WP_012209713.1	WP_072864895.1	1.30e-16	75.1	25.862	232	90	238	401	623	WP_072864895.1
WP_012209713.1	WP_072866021.1	4.89e-16	72.0	27.615	239	88	255	25	245	WP_072866021.1
WP_012209713.1	WP_072863798.1	6.80e-16	72.8	26.695	236	91	238	292	495	WP_072863798.1
WP_012209713.1	WP_072863798.1	7.47e-15	69.7	28.261	230	91	226	1	203	WP_072863798.1
WP_012209713.1	WP_143148305.1	4.71e-15	68.9	27.197	239	89	232	1	228	WP_143148305.1
WP_012209713.1	WP_072864434.1	1.90e-14	67.4	26.724	232	89	234	1	203	WP_072864434.1
WP_012209713.1	WP_072864935.1	3.62e-14	66.2	24.498	249	94	243	5	245	WP_072864935.1
WP_012209713.1	WP_072865339.1	5.44e-14	65.9	24.125	257	96	250	1	222	WP_072865339.1
WP_012209713.1	WP_072863944.1	8.49e-14	66.6	24.686	239	92	236	1	222	WP_072863944.1
WP_012209713.1	WP_072863944.1	4.34e-12	61.6	25.203	246	92	227	247	468	WP_072863944.1
WP_012209713.1	WP_072866109.1	3.37e-06	43.9	26.389	216	81	208	324	516	WP_072866109.1
WP_012209714.1	WP_072862446.1	7.38e-121	343	64.286	266	94	276	4	268	WP_072862446.1
WP_012209715.1	WP_143148298.1	7.94e-139	389	67.719	285	99	288	2	286	WP_143148298.1
WP_012209715.1	WP_072862446.1	5.97e-23	91.7	31.452	248	84	285	33	270	WP_072862446.1
WP_012209716.1	WP_072862444.1	5.52e-147	409	71.898	274	100	274	1	274	WP_072862444.1
WP_012209717.1	WP_072865429.1	0.0	855	58.298	717	99	711	4	720	WP_072865429.1
WP_012209719.1	WP_072865433.1	1.81e-30	97.8	67.692	65	100	65	1	65	WP_072865433.1
WP_012209719.1	WP_143148369.1	0.41	24.3	27.273	66	89	58	82	147	WP_143148369.1
WP_012209719.1	WP_072865444.1	2.3	21.9	25.862	58	88	59	204	261	WP_072865444.1
WP_012209721.1	WP_143148310.1	0.13	25.8	25.000	60	81	67	64	117	WP_143148310.1
WP_012209721.1	WP_072865918.1	2.4	22.3	28.788	66	94	67	210	274	WP_072865918.1
WP_012209722.1	WP_072862345.1	8.38e-93	278	42.120	368	99	355	1	357	WP_072862345.1
WP_012209723.1	WP_072865910.1	1.31e-126	365	49.354	387	99	383	3	372	WP_072865910.1
WP_012209724.1	WP_159429528.1	5.47e-166	476	50.787	508	99	507	1	502	WP_159429528.1
WP_012209725.1	WP_072866031.1	1.17e-140	399	62.536	347	99	345	1	336	WP_072866031.1
WP_012209727.1	WP_072863670.1	1.74e-51	170	33.735	332	96	343	3	327	WP_072863670.1
WP_012209728.1	WP_072863672.1	2.56e-124	352	62.222	270	97	270	1	269	WP_072863672.1
WP_012209730.1	WP_072863674.1	0.0	836	64.640	625	99	625	1	625	WP_072863674.1
WP_012209730.1	WP_072865034.1	1.18e-18	85.9	23.077	650	93	610	32	590	WP_072865034.1
WP_012209731.1	WP_072863677.1	1.39e-78	233	52.511	219	87	248	21	239	WP_072863677.1
WP_012209733.1	WP_072865424.1	2.71e-137	388	59.871	309	97	309	1	305	WP_072865424.1
WP_012209733.1	WP_072864048.1	2.91e-04	38.1	24.579	297	84	295	16	279	WP_072864048.1
WP_012209734.1	WP_072865266.1	0.43	23.9	34.091	44	80	44	342	385	WP_072865266.1
WP_012209734.1	WP_072864559.1	9.5	20.0	34.783	46	84	51	66	109	WP_072864559.1
WP_012209735.1	WP_234970309.1	0.0	530	55.675	467	85	465	1	467	WP_234970309.1
WP_012209736.1	WP_072865422.1	1.99e-17	70.5	35.252	139	92	138	1	139	WP_072865422.1
WP_012209738.1	WP_072865518.1	3.34e-67	196	69.925	133	96	136	3	134	WP_072865518.1
WP_012209739.1	WP_072865516.1	2.42e-102	293	63.362	232	97	238	6	235	WP_072865516.1
WP_012209740.1	WP_072865515.1	1.31e-22	79.7	48.052	77	86	84	2	78	WP_072865515.1
WP_012209741.1	WP_234970313.1	1.84e-94	272	59.174	218	95	221	2	219	WP_234970313.1
WP_012209742.1	WP_072865514.1	0.0	854	58.946	721	99	727	1	714	WP_072865514.1
WP_012209743.1	WP_084670766.1	3.66e-54	173	50.000	158	100	158	1	157	WP_084670766.1
WP_012209743.1	WP_072864685.1	1.50e-16	72.0	34.286	140	87	142	2	135	WP_072864685.1
WP_041533977.1	WP_072866027.1	6.1	21.2	29.508	61	80	69	682	735	WP_072866027.1
WP_041533989.1	WP_084670701.1	3.19e-05	35.8	35.938	64	85	63	263	326	WP_084670701.1
WP_041533989.1	WP_072862470.1	5.94e-05	35.0	35.294	68	87	63	264	331	WP_072862470.1
WP_041533989.1	WP_159429493.1	0.021	28.1	27.941	68	87	62	261	328	WP_159429493.1
WP_041533989.1	WP_072866035.1	0.49	24.3	27.419	62	80	60	261	322	WP_072866035.1
WP_041533989.1	WP_072862514.1	1.0	23.5	28.125	64	85	63	263	326	WP_072862514.1
WP_041533989.1	WP_072864966.1	8.0	20.8	25.000	64	90	68	29	92	WP_072864966.1
WP_041533990.1	WP_072862470.1	6.02e-22	88.6	31.651	218	93	214	6	214	WP_072862470.1
WP_041533990.1	WP_159429493.1	1.95e-20	84.3	31.915	188	81	188	4	188	WP_159429493.1
WP_041533990.1	WP_072866035.1	2.31e-17	75.9	26.222	225	96	223	4	216	WP_072866035.1
WP_041533990.1	WP_084670637.1	6.45e-15	68.6	30.233	215	89	209	8	211	WP_084670637.1
WP_041533990.1	WP_084670701.1	2.86e-14	67.0	29.947	187	81	189	6	187	WP_084670701.1
WP_041533990.1	WP_072865121.1	7.70e-09	50.8	28.638	213	91	211	4	206	WP_072865121.1
WP_041533993.1	WP_159429501.1	6.39e-09	48.1	35.227	88	82	90	4	91	WP_159429501.1
WP_041533993.1	WP_072863488.1	8.3	21.9	25.773	97	88	96	46	134	WP_072863488.1
WP_041533998.1	WP_072865187.1	4.44e-08	48.9	22.667	225	81	263	63	275	WP_072865187.1
WP_041534005.1	WP_143148343.1	3.41e-19	87.4	23.794	622	97	609	6	539	WP_143148343.1
WP_041534008.1	WP_072866085.1	7.55e-49	147	67.368	95	93	95	1	95	WP_072866085.1
WP_041534009.1	WP_072864379.1	1.96e-59	191	39.216	357	99	352	2	349	WP_072864379.1
WP_041534009.1	WP_072864377.1	1.48e-10	57.8	22.252	373	95	348	9	371	WP_072864377.1
WP_041534010.1	WP_072863903.1	1.03e-27	110	22.821	390	91	388	5	388	WP_072863903.1
WP_041534010.1	WP_047266229.1	2.28e-21	91.3	25.197	381	89	378	1	360	WP_047266229.1
WP_041534012.1	WP_072864860.1	3.45e-80	237	52.586	232	94	231	2	233	WP_072864860.1
WP_041534012.1	WP_072862226.1	4.00e-31	111	34.956	226	92	226	3	215	WP_072862226.1
WP_041534012.1	WP_072864677.1	0.004	33.9	26.087	230	80	207	28	250	WP_072864677.1
