lcl|NC_010003.1_cds_WP_012209435.1_1680	lcl|NZ_JALY01000206.1_cds_WP_103898928.1_2219	0.0	2964	90.044	2290	100	2289	1	2289	lcl|NZ_JALY01000206.1_cds_WP_103898928.1_2219
lcl|NC_010003.1_cds_WP_012209436.1_1681	lcl|NZ_JALY01000206.1_cds_WP_103898929.1_2220	0.0	1386	90.274	1059	100	1059	1	1059	lcl|NZ_JALY01000206.1_cds_WP_103898929.1_2220
lcl|NC_010003.1_cds_WP_012209437.1_1682	lcl|NZ_JALY01000206.1_cds_WP_169999734.1_2221	0.0	1496	90.675	1126	100	1125	1	1125	lcl|NZ_JALY01000206.1_cds_WP_169999734.1_2221
lcl|NC_010003.1_cds_WP_012209439.1_1684	lcl|NZ_JALY01000206.1_cds_WP_103079333.1_2223	0.0	1009	89.388	801	100	801	1	801	lcl|NZ_JALY01000206.1_cds_WP_103079333.1_2223
lcl|NC_010003.1_cds_WP_012209440.1_1685	lcl|NZ_JALY01000206.1_cds_WP_103898931.1_2224	0.0	2265	89.351	1803	99	1802	1	1802	lcl|NZ_JALY01000206.1_cds_WP_103898931.1_2224
lcl|NC_010003.1_cds_WP_012209441.1_1686	lcl|NZ_JALY01000206.1_cds_WP_103079335.1_2225	6.89e-165	575	88.174	482	99	483	2	483	lcl|NZ_JALY01000206.1_cds_WP_103079335.1_2225
lcl|NC_010003.1_cds_WP_012209442.1_1687	lcl|NZ_JALY01000206.1_cds_WP_103079336.1_2226	0.0	1563	87.426	1360	100	1359	1	1359	lcl|NZ_JALY01000206.1_cds_WP_103079336.1_2226
lcl|NC_010003.1_cds_WP_012209443.1_1688	lcl|NZ_JALY01000206.1_cds_WP_103079337.1_2227	0.0	1314	89.433	1041	99	1041	1	1041	lcl|NZ_JALY01000206.1_cds_WP_103079337.1_2227
lcl|NC_010003.1_cds_WP_012209444.1_1689	lcl|NZ_JALY01000206.1_cds_WP_103079338.1_2228	0.0	1413	90.018	1092	99	1098	22	1113	lcl|NZ_JALY01000206.1_cds_WP_103079338.1_2228
lcl|NC_010003.1_cds_WP_012209445.1_1690	lcl|NZ_JALY01000206.1_cds_WP_103898932.1_2229	0.0	1796	90.365	1370	83	1650	1	1368	lcl|NZ_JALY01000206.1_cds_WP_103898932.1_2229
lcl|NC_010003.1_cds_WP_103065445.1_1691	lcl|NZ_JALY01000208.1_cds_WP_245857215.1_154	0.0	1009	93.392	681	100	681	1	681	lcl|NZ_JALY01000208.1_cds_WP_245857215.1_154
lcl|NC_010003.1_cds_WP_103065445.1_1691	lcl|NZ_JALY01000207.1_cds_WP_245863582.1_1677	0.0	970	92.364	681	100	681	1	681	lcl|NZ_JALY01000207.1_cds_WP_245863582.1_1677
lcl|NC_010003.1_cds_WP_012209447.1_1692	lcl|NZ_JALY01000208.1_cds_WP_103079340.1_155	0.0	1009	90.365	768	100	768	1	768	lcl|NZ_JALY01000208.1_cds_WP_103079340.1_155
lcl|NC_010003.1_cds_WP_012209447.1_1692	lcl|NZ_JALY01000207.1_cds_WP_103898933.1_1678	0.0	948	88.932	768	100	768	1	768	lcl|NZ_JALY01000207.1_cds_WP_103898933.1_1678
lcl|NC_010003.1_cds_WP_012209448.1_1693	lcl|NZ_JALY01000208.1_cds_WP_245863586.1_156	0.0	695	85.417	672	99	670	16	685	lcl|NZ_JALY01000208.1_cds_WP_245863586.1_156
lcl|NC_010003.1_cds_WP_012209449.1_1694	lcl|NZ_JALY01000209.1_cds_WP_103079342.1_1599	0.0	898	88.813	733	100	732	1	732	lcl|NZ_JALY01000209.1_cds_WP_103079342.1_1599
lcl|NC_010003.1_cds_WP_012209450.1_1695	lcl|NZ_JALY01000210.1_cds_WP_103079164.1_846	0.0	1269	90.521	960	100	960	1	960	lcl|NZ_JALY01000210.1_cds_WP_103079164.1_846
lcl|NC_010003.1_cds_WP_012209451.1_1696	lcl|NZ_JALY01000210.1_cds_WP_103079195.1_849	0.0	1834	89.191	1471	100	1470	1	1470	lcl|NZ_JALY01000210.1_cds_WP_103079195.1_849
lcl|NC_010003.1_cds_WP_012209452.1_1697	lcl|NZ_JALY01000211.1_cds_WP_245863594.1_1626	0.0	1253	90.968	930	98	932	12	941	lcl|NZ_JALY01000211.1_cds_WP_245863594.1_1626
lcl|NC_010003.1_cds_WP_012209453.1_1698	lcl|NZ_JALY01000211.1_cds_WP_103898946.1_1627	0.0	1234	91.028	914	99	914	1	914	lcl|NZ_JALY01000211.1_cds_WP_103898946.1_1627
lcl|NC_010003.1_cds_WP_012209454.1_1699	lcl|NZ_JALY01000211.1_cds_WP_103898947.1_1628	0.0	1602	88.780	1328	99	1302	1	1326	lcl|NZ_JALY01000211.1_cds_WP_103898947.1_1628
lcl|NC_010003.1_cds_WP_012209455.1_1700	lcl|NZ_JALY01000211.1_cds_WP_103898948.1_1629	0.0	1543	91.787	1108	99	1108	1	1108	lcl|NZ_JALY01000211.1_cds_WP_103898948.1_1629
lcl|NC_010003.1_cds_WP_012209456.1_1701	lcl|NZ_JALY01000211.1_cds_WP_103079009.1_1630	0.0	1397	89.017	1129	99	1128	1	1128	lcl|NZ_JALY01000211.1_cds_WP_103079009.1_1630
lcl|NC_010003.1_cds_WP_012209457.1_1702	lcl|NZ_JALY01000211.1_cds_WP_103079010.1_1631	0.0	1524	90.853	1137	100	1137	1	1137	lcl|NZ_JALY01000211.1_cds_WP_103079010.1_1631
lcl|NC_010003.1_cds_WP_012209458.1_1703	lcl|NZ_JALY01000211.1_cds_WP_103079011.1_1632	4.14e-89	322	93.897	213	100	213	1	213	lcl|NZ_JALY01000211.1_cds_WP_103079011.1_1632
lcl|NC_010003.1_cds_WP_012209459.1_1704	lcl|NZ_JALY01000212.1_cds_WP_245863597.1_974	0.0	1559	91.003	1156	99	1156	7	1162	lcl|NZ_JALY01000212.1_cds_WP_245863597.1_974
lcl|NC_010003.1_cds_WP_012209459.1_1704	lcl|NZ_JALY01000211.1_cds_WP_103898949.1_1633	0.0	1537	90.657	1156	99	1156	1	1156	lcl|NZ_JALY01000211.1_cds_WP_103898949.1_1633
lcl|NC_010003.1_cds_WP_049755310.1_1705	lcl|NZ_JALY01000212.1_cds_WP_103898952.1_975	0.0	1698	87.619	1470	99	1465	1	1465	lcl|NZ_JALY01000212.1_cds_WP_103898952.1_975
lcl|NC_010003.1_cds_WP_012209461.1_1706	lcl|NZ_JALY01000213.1_cds_WP_103065462.1_972	0.0	869	87.583	749	98	768	20	768	lcl|NZ_JALY01000213.1_cds_WP_103065462.1_972
lcl|NC_010003.1_cds_WP_012209461.1_1706	lcl|NZ_JALY01000212.1_cds_WP_103898953.1_977	0.0	819	86.382	749	98	768	20	768	lcl|NZ_JALY01000212.1_cds_WP_103898953.1_977
lcl|NC_010003.1_cds_WP_012209463.1_1708	lcl|NZ_JALY01000214.1_cds_WP_169999740.1_1506	0.0	710	83.483	781	100	765	1	777	lcl|NZ_JALY01000214.1_cds_WP_169999740.1_1506
lcl|NC_010003.1_cds_WP_012209464.1_1709	lcl|NZ_JALY01000215.1_cds_WP_103898956.1_141	0.0	795	90.397	604	75	604	1	604	lcl|NZ_JALY01000215.1_cds_WP_103898956.1_141
lcl|NC_010003.1_cds_WP_012209464.1_1709	lcl|NZ_JALY01000325.1_cds_WP_103899338.1_1535	0.0	750	89.073	604	75	604	1	604	lcl|NZ_JALY01000325.1_cds_WP_103899338.1_1535
lcl|NC_010003.1_cds_WP_012209465.1_1710	lcl|NZ_JALY01000215.1_cds_WP_012209465.1_142	1.26e-125	444	92.810	306	100	306	1	306	lcl|NZ_JALY01000215.1_cds_WP_012209465.1_142
lcl|NC_010003.1_cds_WP_012209465.1_1710	lcl|NZ_JALY01000325.1_cds_WP_103899339.1_1536	5.89e-119	422	91.503	306	100	306	1	306	lcl|NZ_JALY01000325.1_cds_WP_103899339.1_1536
lcl|NC_010003.1_cds_WP_012209466.1_1711	lcl|NZ_JALY01000325.1_cds_WP_211292736.1_1537	0.0	1230	89.091	990	98	1008	58	1047	lcl|NZ_JALY01000325.1_cds_WP_211292736.1_1537
lcl|NC_010003.1_cds_WP_012209466.1_1711	lcl|NZ_JALY01000215.1_cds_WP_103079018.1_143	0.0	1140	87.487	991	98	1008	20	1008	lcl|NZ_JALY01000215.1_cds_WP_103079018.1_143
lcl|NC_010003.1_cds_WP_012209467.1_1712	lcl|NZ_JALY01000215.1_cds_WP_103079019.1_144	0.0	832	90.605	628	100	627	1	627	lcl|NZ_JALY01000215.1_cds_WP_103079019.1_144
lcl|NC_010003.1_cds_WP_012209468.1_1713	lcl|NZ_JALY01000215.1_cds_WP_103077847.1_145	0.0	1280	90.957	951	100	951	1	951	lcl|NZ_JALY01000215.1_cds_WP_103077847.1_145
lcl|NC_010003.1_cds_WP_012209468.1_1713	lcl|NZ_JALY01000216.1_cds_WP_103898958.1_1295	0.0	1147	92.607	798	84	798	1	798	lcl|NZ_JALY01000216.1_cds_WP_103898958.1_1295
lcl|NC_010003.1_cds_WP_012209469.1_1714	lcl|NZ_JALY01000216.1_cds_WP_211292695.1_1296	0.0	1502	91.348	1098	100	1098	1	1098	lcl|NZ_JALY01000216.1_cds_WP_211292695.1_1296
lcl|NC_010003.1_cds_WP_012209469.1_1714	lcl|NZ_JALY01000215.1_cds_WP_211286483.1_146	0.0	1447	90.437	1098	100	1098	1	1098	lcl|NZ_JALY01000215.1_cds_WP_211286483.1_146
lcl|NC_010003.1_cds_WP_012209470.1_1715	lcl|NZ_JALY01000215.1_cds_WP_103077848.1_147	0.0	2056	90.044	1587	100	1587	1	1587	lcl|NZ_JALY01000215.1_cds_WP_103077848.1_147
lcl|NC_010003.1_cds_WP_012209470.1_1715	lcl|NZ_JALY01000216.1_cds_WP_103898959.1_1297	0.0	1845	87.665	1589	100	1587	1	1587	lcl|NZ_JALY01000216.1_cds_WP_103898959.1_1297
lcl|NC_010003.1_cds_WP_012209471.1_1716	lcl|NZ_JALY01000215.1_cds_WP_103898957.1_148	0.0	1424	90.009	1101	100	1101	1	1101	lcl|NZ_JALY01000215.1_cds_WP_103898957.1_148
lcl|NC_010003.1_cds_WP_012209471.1_1716	lcl|NZ_JALY01000202.1_cds_WP_103898925.1_1643	0.0	1386	89.373	1101	100	1101	1	1101	lcl|NZ_JALY01000202.1_cds_WP_103898925.1_1643
lcl|NC_010003.1_cds_WP_012209472.1_1717	lcl|NZ_JALY01000202.1_cds_WP_103898926.1_1644	0.0	2084	86.180	1932	100	1929	1	1929	lcl|NZ_JALY01000202.1_cds_WP_103898926.1_1644
lcl|NC_010003.1_cds_WP_012209472.1_1717	lcl|NZ_JALY01000215.1_cds_WP_103077947.1_149	0.0	2050	85.862	1931	100	1929	1	1929	lcl|NZ_JALY01000215.1_cds_WP_103077947.1_149
lcl|NC_010003.1_cds_WP_147429918.1_1718	lcl|NZ_JALY01000217.1_cds_WP_211292696.1_600	0.0	1160	88.061	980	99	990	78	1056	lcl|NZ_JALY01000217.1_cds_WP_211292696.1_600
lcl|NC_010003.1_cds_WP_012209474.1_1719	lcl|NZ_JALY01000217.1_cds_WP_103898961.1_601	0.0	1502	93.087	1027	100	1026	1	1026	lcl|NZ_JALY01000217.1_cds_WP_103898961.1_601
lcl|NC_010003.1_cds_WP_012209475.1_1720	lcl|NZ_JALY01000217.1_cds_WP_103077856.1_602	1.57e-170	593	93.284	402	100	402	1	402	lcl|NZ_JALY01000217.1_cds_WP_103077856.1_602
lcl|NC_010003.1_cds_WP_012209477.1_1723	lcl|NZ_JALY01000217.1_cds_WP_103077953.1_605	1.22e-130	460	94.333	300	100	300	1	300	lcl|NZ_JALY01000217.1_cds_WP_103077953.1_605
lcl|NC_010003.1_cds_WP_012209478.1_1724	lcl|NZ_JALY01000217.1_cds_WP_103077860.1_606	5.44e-78	285	91.080	213	100	213	1	210	lcl|NZ_JALY01000217.1_cds_WP_103077860.1_606
lcl|NC_010003.1_cds_1725	lcl|NZ_JALY01000217.1_cds_WP_103077954.1_607	0.0	1585	92.157	1122	100	1122	115	1236	lcl|NZ_JALY01000217.1_cds_WP_103077954.1_607
lcl|NC_010003.1_cds_WP_012209479.1_1726	lcl|NZ_JALY01000217.1_cds_WP_103077955.1_608	0.0	1868	91.636	1351	100	1350	1	1350	lcl|NZ_JALY01000217.1_cds_WP_103077955.1_608
lcl|NC_010003.1_cds_WP_012209479.1_1726	lcl|NZ_JALY01000218.1_cds_WP_103898964.1_612	0.0	1524	92.272	1074	80	1350	1	1074	lcl|NZ_JALY01000218.1_cds_WP_103898964.1_612
lcl|NC_010003.1_cds_WP_158245208.1_1727	lcl|NZ_JALY01000217.1_cds_WP_169926234.1_609	0.0	1408	94.889	900	100	900	1	900	lcl|NZ_JALY01000217.1_cds_WP_169926234.1_609
lcl|NC_010003.1_cds_WP_158245208.1_1727	lcl|NZ_JALY01000218.1_cds_WP_103898965.1_613	0.0	1336	93.444	900	100	900	1	900	lcl|NZ_JALY01000218.1_cds_WP_103898965.1_613
lcl|NC_010003.1_cds_WP_012209481.1_1728	lcl|NZ_JALY01000218.1_cds_WP_103898966.1_614	6.42e-164	571	95.763	354	100	354	1	354	lcl|NZ_JALY01000218.1_cds_WP_103898966.1_614
lcl|NC_010003.1_cds_WP_012209481.1_1728	lcl|NZ_JALY01000217.1_cds_WP_103077864.1_610	6.51e-154	538	94.068	354	100	354	1	354	lcl|NZ_JALY01000217.1_cds_WP_103077864.1_610
lcl|NC_010003.1_cds_WP_012209483.1_1730	lcl|NZ_JALY01000219.1_cds_WP_103077958.1_2053	0.0	1098	88.889	891	100	891	1	891	lcl|NZ_JALY01000219.1_cds_WP_103077958.1_2053
lcl|NC_010003.1_cds_WP_012209484.1_1731	lcl|NZ_JALY01000219.1_cds_WP_103898968.1_2054	0.0	2289	90.205	1756	100	1755	1	1755	lcl|NZ_JALY01000219.1_cds_WP_103898968.1_2054
lcl|NC_010003.1_cds_WP_012209485.1_1732	lcl|NZ_JALY01000219.1_cds_WP_103077960.1_2055	0.0	3940	93.416	2658	100	2658	1	2658	lcl|NZ_JALY01000219.1_cds_WP_103077960.1_2055
lcl|NC_010003.1_cds_WP_012209486.1_1733	lcl|NZ_JALY01000219.1_cds_WP_103077961.1_2056	0.0	1818	93.399	1227	100	1227	1	1227	lcl|NZ_JALY01000219.1_cds_WP_103077961.1_2056
lcl|NC_010003.1_cds_WP_012209487.1_1734	lcl|NZ_JALY01000219.1_cds_WP_103077870.1_2057	0.0	1336	93.444	900	100	900	1	900	lcl|NZ_JALY01000219.1_cds_WP_103077870.1_2057
lcl|NC_010003.1_cds_WP_012209488.1_1735	lcl|NZ_JALY01000219.1_cds_WP_103077962.1_2058	0.0	1812	94.262	1185	100	1185	1	1185	lcl|NZ_JALY01000219.1_cds_WP_103077962.1_2058
lcl|NC_010003.1_cds_WP_012209489.1_1736	lcl|NZ_JALY01000219.1_cds_WP_103077963.1_2059	0.0	1640	95.019	1044	100	1044	1	1044	lcl|NZ_JALY01000219.1_cds_WP_103077963.1_2059
lcl|NC_010003.1_cds_WP_012209490.1_1737	lcl|NZ_JALY01000219.1_cds_WP_103077964.1_2060	0.0	7003	94.812	4491	100	4491	1	4491	lcl|NZ_JALY01000219.1_cds_WP_103077964.1_2060
lcl|NC_010003.1_cds_WP_012209492.1_1739	lcl|NZ_JALY01000350.1_cds_WP_103899369.1_1834	0.0	1513	92.967	1038	100	1038	1	1038	lcl|NZ_JALY01000350.1_cds_WP_103899369.1_1834
lcl|NC_010003.1_cds_WP_012209492.1_1739	lcl|NZ_JALY01000220.1_cds_WP_103077966.1_1828	0.0	1458	92.004	1038	100	1038	1	1038	lcl|NZ_JALY01000220.1_cds_WP_103077966.1_1828
lcl|NC_010003.1_cds_WP_012209494.1_1741	lcl|NZ_JALY01000221.1_cds_WP_103077968.1_2664	0.0	1973	94.921	1260	100	1260	1	1260	lcl|NZ_JALY01000221.1_cds_WP_103077968.1_2664
lcl|NC_010003.1_cds_WP_012209495.1_1742	lcl|NZ_JALY01000292.1_cds_WP_103899287.1_2669	0.0	787	94.841	504	100	504	1	504	lcl|NZ_JALY01000292.1_cds_WP_103899287.1_2669
lcl|NC_010003.1_cds_WP_012209495.1_1742	lcl|NZ_JALY01000221.1_cds_WP_103077969.1_2665	0.0	752	93.964	497	99	497	1	497	lcl|NZ_JALY01000221.1_cds_WP_103077969.1_2665
lcl|NC_010003.1_cds_WP_012209496.1_1743	lcl|NZ_JALY01000221.1_cds_WP_103077970.1_2666	0.0	1402	92.222	990	99	990	1	990	lcl|NZ_JALY01000221.1_cds_WP_103077970.1_2666
lcl|NC_010003.1_cds_WP_012209496.1_1743	lcl|NZ_JALY01000292.1_cds_WP_103899288.1_2670	0.0	1162	90.878	866	87	866	1	866	lcl|NZ_JALY01000292.1_cds_WP_103899288.1_2670
lcl|NC_010003.1_cds_WP_041534145.1_1744	lcl|NZ_JALY01000224.1_cds_WP_169926235.1_1285	0.0	1753	90.526	1330	99	1326	1	1329	lcl|NZ_JALY01000224.1_cds_WP_169926235.1_1285
lcl|NC_010003.1_cds_WP_041534145.1_1744	lcl|NZ_JALY01000222.1_cds_WP_103898972.1_1563	0.0	1692	89.647	1333	100	1329	1	1332	lcl|NZ_JALY01000222.1_cds_WP_103898972.1_1563
lcl|NC_010003.1_cds_WP_012209499.1_1745	lcl|NZ_JALY01000222.1_cds_WP_245863601.1_1564	0.0	1020	92.329	717	100	717	10	726	lcl|NZ_JALY01000222.1_cds_WP_245863601.1_1564
lcl|NC_010003.1_cds_WP_012209499.1_1745	lcl|NZ_JALY01000224.1_cds_WP_245863603.1_1286	0.0	959	90.795	717	100	717	10	726	lcl|NZ_JALY01000224.1_cds_WP_245863603.1_1286
lcl|NC_010003.1_cds_WP_012209500.1_1746	lcl|NZ_JALY01000224.1_cds_WP_103077881.1_1287	0.0	1397	93.418	942	100	942	1	942	lcl|NZ_JALY01000224.1_cds_WP_103077881.1_1287
lcl|NC_010003.1_cds_WP_012209500.1_1746	lcl|NZ_JALY01000222.1_cds_WP_103898974.1_1565	0.0	1210	89.968	937	99	942	6	942	lcl|NZ_JALY01000222.1_cds_WP_103898974.1_1565
lcl|NC_010003.1_cds_WP_012209501.1_1747	lcl|NZ_JALY01000224.1_cds_WP_103899010.1_1288	0.0	1408	89.587	1114	100	1110	1	1110	lcl|NZ_JALY01000224.1_cds_WP_103899010.1_1288
lcl|NC_010003.1_cds_WP_012209501.1_1747	lcl|NZ_JALY01000222.1_cds_WP_103898975.1_1566	0.0	1208	86.438	1106	99	1104	1	1104	lcl|NZ_JALY01000222.1_cds_WP_103898975.1_1566
lcl|NC_010003.1_cds_WP_012209502.1_1748	lcl|NZ_JALY01000224.1_cds_WP_103899011.1_1289	6.93e-154	538	92.533	375	100	375	1	375	lcl|NZ_JALY01000224.1_cds_WP_103899011.1_1289
lcl|NC_010003.1_cds_WP_012209502.1_1748	lcl|NZ_JALY01000222.1_cds_WP_103898976.1_1567	1.51e-145	510	91.200	375	100	375	1	375	lcl|NZ_JALY01000222.1_cds_WP_103898976.1_1567
lcl|NC_010003.1_cds_WP_012209503.1_1749	lcl|NZ_JALY01000224.1_cds_WP_103899012.1_1290	0.0	1502	87.991	1274	99	1272	1	1273	lcl|NZ_JALY01000224.1_cds_WP_103899012.1_1290
lcl|NC_010003.1_cds_WP_012209503.1_1749	lcl|NZ_JALY01000222.1_cds_WP_103898977.1_1568	0.0	1485	87.745	1273	99	1272	1	1273	lcl|NZ_JALY01000222.1_cds_WP_103898977.1_1568
lcl|NC_010003.1_cds_WP_012209504.1_1750	lcl|NZ_JALY01000224.1_cds_WP_103899013.1_1291	0.0	1136	89.219	909	99	909	1	909	lcl|NZ_JALY01000224.1_cds_WP_103899013.1_1291
lcl|NC_010003.1_cds_WP_012209505.1_1751	lcl|NZ_JALY01000224.1_cds_WP_103899014.1_1292	0.0	953	92.609	663	100	663	1	663	lcl|NZ_JALY01000224.1_cds_WP_103899014.1_1292
lcl|NC_010003.1_cds_WP_012209506.1_1752	lcl|NZ_JALY01000224.1_cds_WP_103899015.1_1293	0.0	2316	89.972	1795	100	1794	1	1794	lcl|NZ_JALY01000224.1_cds_WP_103899015.1_1293
lcl|NC_010003.1_cds_WP_012209507.1_1753	lcl|NZ_JALY01000224.1_cds_WP_103899016.1_1294	2.36e-179	623	92.431	436	93	436	1	436	lcl|NZ_JALY01000224.1_cds_WP_103899016.1_1294
lcl|NC_010003.1_cds_WP_012209508.1_1754	lcl|NZ_JALY01000225.1_cds_WP_103899017.1_2305	0.0	1411	90.138	1085	98	1085	1	1085	lcl|NZ_JALY01000225.1_cds_WP_103899017.1_2305
lcl|NC_010003.1_cds_WP_012209510.1_1756	lcl|NZ_JALY01000225.1_cds_WP_103899018.1_2307	0.0	715	88.494	591	99	592	2	592	lcl|NZ_JALY01000225.1_cds_WP_103899018.1_2307
lcl|NC_010003.1_cds_WP_012209511.1_1757	lcl|NZ_JALY01000225.1_cds_WP_103899019.1_2308	0.0	865	89.275	690	99	690	1	690	lcl|NZ_JALY01000225.1_cds_WP_103899019.1_2308
lcl|NC_010003.1_cds_WP_012209512.1_1758	lcl|NZ_JALY01000225.1_cds_WP_103899020.1_2309	0.0	1827	92.065	1298	99	1298	1	1298	lcl|NZ_JALY01000225.1_cds_WP_103899020.1_2309
lcl|NC_010003.1_cds_WP_012209513.1_1759	lcl|NZ_JALY01000225.1_cds_WP_103899021.1_2310	0.0	1138	85.846	1081	100	1071	1	1080	lcl|NZ_JALY01000225.1_cds_WP_103899021.1_2310
lcl|NC_010003.1_cds_WP_012209514.1_1760	lcl|NZ_JALY01000225.1_cds_WP_103899022.1_2311	0.0	682	90.802	511	100	510	1	510	lcl|NZ_JALY01000225.1_cds_WP_103899022.1_2311
lcl|NC_010003.1_cds_WP_012209515.1_1761	lcl|NZ_JALY01000225.1_cds_WP_103899023.1_2312	6.27e-114	405	89.655	319	98	318	1	318	lcl|NZ_JALY01000225.1_cds_WP_103899023.1_2312
lcl|NC_010003.1_cds_WP_012209516.1_1762	lcl|NZ_JALY01000226.1_cds_WP_103899025.1_1169	0.0	1605	88.645	1321	97	1345	31	1351	lcl|NZ_JALY01000226.1_cds_WP_103899025.1_1169
lcl|NC_010003.1_cds_WP_012209517.1_1763	lcl|NZ_JALY01000226.1_cds_WP_103899026.1_1170	0.0	2327	95.300	1468	100	1467	1	1467	lcl|NZ_JALY01000226.1_cds_WP_103899026.1_1170
lcl|NC_010003.1_cds_WP_012209518.1_1764	lcl|NZ_JALY01000226.1_cds_WP_103899027.1_1171	0.0	1736	91.587	1260	99	1260	1	1257	lcl|NZ_JALY01000226.1_cds_WP_103899027.1_1171
lcl|NC_010003.1_cds_WP_012209519.1_1765	lcl|NZ_JALY01000226.1_cds_WP_103899029.1_1172	0.0	1469	88.695	1203	100	1203	1	1203	lcl|NZ_JALY01000226.1_cds_WP_103899029.1_1172
lcl|NC_010003.1_cds_WP_012209519.1_1765	lcl|NZ_JALY01000223.1_cds_WP_169999751.1_619	0.0	881	80.308	1168	97	1167	1	1167	lcl|NZ_JALY01000223.1_cds_WP_169999751.1_619
lcl|NC_010003.1_cds_WP_012209520.1_1766	lcl|NZ_JALY01000226.1_cds_WP_103899030.1_1173	0.0	1563	87.463	1356	100	1356	1	1356	lcl|NZ_JALY01000226.1_cds_WP_103899030.1_1173
lcl|NC_010003.1_cds_WP_012209521.1_1767	lcl|NZ_JALY01000226.1_cds_WP_103899031.1_1174	0.0	1297	89.822	1012	100	1011	1	1011	lcl|NZ_JALY01000226.1_cds_WP_103899031.1_1174
lcl|NC_010003.1_cds_WP_012209521.1_1767	lcl|NZ_JALY01000223.1_cds_WP_103898983.1_621	0.0	725	79.822	1011	99	1004	1	1004	lcl|NZ_JALY01000223.1_cds_WP_103898983.1_621
lcl|NC_010003.1_cds_WP_012209522.1_1768	lcl|NZ_JALY01000226.1_cds_WP_211292699.1_1175	0.0	2449	86.828	2194	100	2193	1	2193	lcl|NZ_JALY01000226.1_cds_WP_211292699.1_1175
lcl|NC_010003.1_cds_WP_012209523.1_1769	lcl|NZ_JALY01000226.1_cds_WP_103899033.1_1176	0.0	990	87.456	861	98	860	1	860	lcl|NZ_JALY01000226.1_cds_WP_103899033.1_1176
lcl|NC_010003.1_cds_WP_012209526.1_1772	lcl|NZ_JALY01000226.1_cds_WP_245863606.1_1178	0.0	1646	88.433	1366	99	1366	11	1375	lcl|NZ_JALY01000226.1_cds_WP_245863606.1_1178
lcl|NC_010003.1_cds_WP_012209526.1_1772	lcl|NZ_JALY01000223.1_cds_WP_103898987.1_625	1.22e-156	549	74.879	1242	90	1352	119	1351	lcl|NZ_JALY01000223.1_cds_WP_103898987.1_625
lcl|NC_010003.1_cds_WP_012209527.1_1773	lcl|NZ_JALY01000226.1_cds_WP_103899036.1_1179	0.0	1535	87.472	1333	100	1332	1	1332	lcl|NZ_JALY01000226.1_cds_WP_103899036.1_1179
lcl|NC_010003.1_cds_WP_012209528.1_1774	lcl|NZ_JALY01000226.1_cds_WP_103899037.1_1180	0.0	1064	87.582	918	100	918	1	918	lcl|NZ_JALY01000226.1_cds_WP_103899037.1_1180
lcl|NC_010003.1_cds_WP_012209529.1_1775	lcl|NZ_JALY01000226.1_cds_WP_103899038.1_1181	0.0	699	92.121	495	100	495	1	495	lcl|NZ_JALY01000226.1_cds_WP_103899038.1_1181
lcl|NC_010003.1_cds_1776	lcl|NZ_JALY01000226.1_cds_1182	0.0	2614	88.423	2168	100	2168	1	2168	lcl|NZ_JALY01000226.1_cds_1182
lcl|NC_010003.1_cds_WP_012209532.1_1777	lcl|NZ_JALY01000226.1_cds_WP_103899041.1_1183	1.01e-173	604	86.413	552	100	552	1	552	lcl|NZ_JALY01000226.1_cds_WP_103899041.1_1183
lcl|NC_010003.1_cds_WP_012209533.1_1778	lcl|NZ_JALY01000226.1_cds_WP_103899042.1_1184	0.0	1312	88.419	1088	99	1088	1	1088	lcl|NZ_JALY01000226.1_cds_WP_103899042.1_1184
lcl|NC_010003.1_cds_WP_012209534.1_1779	lcl|NZ_JALY01000226.1_cds_WP_103899043.1_1185	0.0	2161	89.434	1713	100	1713	1	1713	lcl|NZ_JALY01000226.1_cds_WP_103899043.1_1185
lcl|NC_010003.1_cds_WP_012209535.1_1780	lcl|NZ_JALY01000226.1_cds_WP_103899044.1_1186	0.0	1851	91.912	1323	100	1323	1	1323	lcl|NZ_JALY01000226.1_cds_WP_103899044.1_1186
lcl|NC_010003.1_cds_WP_041534147.1_1781	lcl|NZ_JALY01000226.1_cds_WP_103078409.1_1187	2.42e-180	627	84.951	618	100	618	1	618	lcl|NZ_JALY01000226.1_cds_WP_103078409.1_1187
lcl|NC_010003.1_cds_WP_012209537.1_1782	lcl|NZ_JALY01000226.1_cds_WP_103899045.1_1188	0.0	1129	86.965	1005	99	1005	2	1005	lcl|NZ_JALY01000226.1_cds_WP_103899045.1_1188
lcl|NC_010003.1_cds_WP_012209537.1_1782	lcl|NZ_JALY01000223.1_cds_WP_103898998.1_635	7.42e-103	370	74.704	846	84	925	84	925	lcl|NZ_JALY01000223.1_cds_WP_103898998.1_635
lcl|NC_010003.1_cds_WP_012209538.1_1783	lcl|NZ_JALY01000226.1_cds_WP_103078411.1_1189	0.0	1319	89.464	1044	100	1044	1	1044	lcl|NZ_JALY01000226.1_cds_WP_103078411.1_1189
lcl|NC_010003.1_cds_WP_012209539.1_1784	lcl|NZ_JALY01000226.1_cds_WP_103078412.1_1190	0.0	957	89.398	764	99	761	1	761	lcl|NZ_JALY01000226.1_cds_WP_103078412.1_1190
lcl|NC_010003.1_cds_WP_012209540.1_1785	lcl|NZ_JALY01000226.1_cds_WP_103899046.1_1191	0.0	2793	90.065	2154	99	2154	1	2154	lcl|NZ_JALY01000226.1_cds_WP_103899046.1_1191
